Date,Close
2018-02-13,214.19451904296875
2018-02-14,216.9971923828125
2018-02-15,219.8086700439453
2018-02-16,219.7823486328125
2018-02-20,218.45108032226562
2018-02-21,217.3037567138672
2018-02-22,217.56651306152344
2018-02-23,221.139892578125
2018-02-26,223.68858337402344
2018-02-27,220.83335876464844
2018-02-28,218.38104248046875
2018-03-01,215.49948120117188
2018-03-02,216.64686584472656
2018-03-05,219.13421630859375
2018-03-06,219.6859893798828
2018-03-07,219.58966064453125
2018-03-08,220.6144256591797
2018-03-09,224.43304443359375
2018-03-12,224.21408081054688
2018-03-13,222.73391723632812
2018-03-14,221.56027221679688
2018-03-15,221.35006713867188
2018-03-16,221.5778045654297
2018-03-19,218.61752319335938
2018-03-20,219.00286865234375
2018-03-21,218.49490356445312
2018-03-22,213.06466674804688
2018-03-23,208.5278778076172
2018-03-26,214.2678680419922
2018-03-27,210.55499267578125
2018-03-28,209.9655303955078
2018-03-29,212.99217224121094
2018-04-02,208.06503295898438
2018-04-03,210.70460510253906
2018-04-04,213.1329345703125
2018-04-05,214.6726837158203
2018-04-06,209.9479522705078
2018-04-09,210.8013458251953
2018-04-10,214.2767333984375
2018-04-11,213.1417694091797
2018-04-12,214.9278106689453
2018-04-13,214.3295135498047
2018-04-16,216.07167053222656
2018-04-17,218.39439392089844
2018-04-18,218.51760864257812
2018-04-19,217.32101440429688
2018-04-20,215.56129455566406
2018-04-23,215.46453857421875
2018-04-24,212.52587890625
2018-04-25,213.0713653564453
2018-04-26,215.26211547851562
2018-04-27,215.4908905029297
2018-04-30,213.73126220703125
2018-05-01,214.188720703125
2018-05-02,212.7282257080078
2018-05-03,212.2267303466797
2018-05-04,215.0421905517578
2018-05-07,215.7108917236328
2018-05-08,215.7021026611328
2018-05-09,217.7960968017578
2018-05-10,219.83737182617188
2018-05-11,220.37408447265625
2018-05-14,220.62037658691406
2018-05-15,219.10704040527344
2018-05-16,220.03968811035156
2018-05-17,219.8549346923828
2018-05-18,219.30946350097656
2018-05-21,220.9195556640625
2018-05-22,220.2860565185547
2018-05-23,220.97235107421875
2018-05-24,220.5499725341797
2018-05-25,219.99571228027344
2018-05-29,217.45297241210938
2018-05-30,220.32122802734375
2018-05-31,218.89588928222656
2018-06-01,221.2010498046875
2018-06-04,222.17771911621094
2018-06-05,222.48568725585938
2018-06-06,224.262939453125
2018-06-07,224.15737915039062
2018-06-08,224.86126708984375
2018-06-11,225.15158081054688
2018-06-12,225.52992248535156
2018-06-13,224.6324920654297
2018-06-14,225.2835693359375
2018-06-15,225.0900115966797
2018-06-18,224.5532989501953
2018-06-19,223.69985961914062
2018-06-20,224.1045684814453
2018-06-21,222.7056121826172
2018-06-22,223.1015625
2018-06-25,220.0133056640625
2018-06-26,220.49720764160156
2018-06-27,218.6671600341797
2018-06-28,219.99925231933594
2018-06-29,220.55616760253906
2018-07-02,220.81256103515625
2018-07-03,219.91969299316406
2018-07-05,221.80255126953125
2018-07-06,223.64999389648438
2018-07-09,225.6300811767578
2018-07-10,226.41680908203125
2018-07-11,224.86985778808594
2018-07-12,226.79696655273438
2018-07-13,226.99136352539062
2018-07-16,226.84994506835938
2018-07-17,227.8223114013672
2018-07-18,228.23776245117188
2018-07-19,227.3714599609375
2018-07-20,227.15936279296875
2018-07-23,227.59243774414062
2018-07-24,228.6620635986328
2018-07-25,230.75706481933594
2018-07-26,230.07638549804688
2018-07-27,228.58245849609375
2018-07-30,227.26539611816406
2018-07-31,228.41456604003906
2018-08-01,228.13169860839844
2018-08-02,229.28965759277344
2018-08-03,230.4122772216797
2018-08-06,231.27853393554688
2018-08-07,231.9238739013672
2018-08-08,231.80006408691406
2018-08-09,231.50836181640625
2018-08-10,229.93490600585938
2018-08-13,229.06866455078125
2018-08-14,230.54489135742188
2018-08-15,228.8477020263672
2018-08-16,230.70401000976562
2018-08-17,231.47303771972656
2018-08-20,231.98568725585938
2018-08-21,232.4895477294922
2018-08-22,232.41879272460938
2018-08-23,232.08303833007812
2018-08-24,233.5415496826172
2018-08-27,235.30055236816406
2018-08-28,235.43313598632812
2018-08-29,236.7237091064453
2018-08-30,235.76022338867188
2018-08-31,235.7690887451172
2018-09-04,235.4419403076172
2018-09-05,234.77902221679688
2018-09-06,234.08953857421875
2018-09-07,233.52383422851562
2018-09-10,233.9657745361328
2018-09-11,234.84970092773438
2018-09-12,234.8762664794922
2018-09-13,236.21104431152344
2018-09-14,236.33477783203125
2018-09-17,235.00003051757812
2018-09-18,236.28170776367188
2018-09-19,236.5469207763672
2018-09-20,238.4474639892578
2018-09-21,238.2794952392578
2018-09-24,237.4839630126953
2018-09-25,237.19219970703125
2018-09-26,236.4969482421875
2018-09-27,237.15403747558594
2018-09-28,237.12742614746094
2018-10-01,238.00653076171875
2018-10-02,237.97988891601562
2018-10-03,238.1840362548828
2018-10-04,236.23057556152344
2018-10-05,234.89865112304688
2018-10-08,234.83641052246094
2018-10-09,234.53460693359375
2018-10-10,226.96035766601562
2018-10-11,222.18319702148438
2018-10-12,225.18447875976562
2018-10-15,223.95021057128906
2018-10-16,228.71856689453125
2018-10-17,228.79849243164062
2018-10-18,225.58404541015625
2018-10-19,225.40646362304688
2018-10-22,224.47410583496094
2018-10-23,223.12442016601562
2018-10-24,216.46478271484375
2018-10-25,220.34515380859375
2018-10-26,216.44700622558594
2018-10-29,215.32821655273438
2018-10-30,218.62249755859375
2018-10-31,220.9134063720703
2018-11-01,223.20431518554688
2018-11-02,221.8191375732422
2018-11-05,223.08006286621094
2018-11-06,224.4918975830078
2018-11-07,229.23355102539062
2018-11-08,228.8427734375
2018-11-09,226.72950744628906
2018-11-12,222.3519287109375
2018-11-13,221.97894287109375
2018-11-14,220.46054077148438
2018-11-15,222.74258422851562
2018-11-16,223.31088256835938
2018-11-19,219.60813903808594
2018-11-20,215.5679473876953
2018-11-21,216.28720092773438
2018-11-23,214.8931121826172
2018-11-26,218.25848388671875
2018-11-27,218.942138671875
2018-11-28,224.05674743652344
2018-11-29,223.5950469970703
2018-11-30,225.0779266357422
2018-12-03,227.85719299316406
2018-12-04,220.7891082763672
2018-12-06,220.22970581054688
2018-12-07,215.11505126953125
2018-12-10,215.3726348876953
2018-12-11,215.4347381591797
2018-12-12,216.62461853027344
2018-12-13,216.5536346435547
2018-12-14,212.5577850341797
2018-12-17,208.21810913085938
2018-12-18,208.1377410888672
2018-12-19,204.81668090820312
2018-12-20,201.4510040283203
2018-12-21,197.44248962402344
2018-12-24,192.00563049316406
2018-12-26,201.7188262939453
2018-12-27,203.5935821533203
2018-12-28,203.334716796875
2018-12-31,205.1648712158203
2019-01-02,205.3255615234375
2019-01-03,200.42430114746094
2019-01-04,207.0396728515625
2019-01-07,208.59307861328125
2019-01-08,210.61959838867188
2019-01-09,211.59271240234375
2019-01-10,212.47654724121094
2019-01-11,212.3783721923828
2019-01-14,211.20883178710938
2019-01-15,213.6817626953125
2019-01-16,214.1549530029297
2019-01-17,215.75294494628906
2019-01-18,218.65444946289062
2019-01-22,215.74403381347656
2019-01-23,216.06546020507812
2019-01-24,216.2796630859375
2019-01-25,218.11880493164062
2019-01-28,216.43148803710938
2019-01-29,216.16363525390625
2019-01-30,219.58294677734375
2019-01-31,221.41307067871094
2019-02-01,221.60055541992188
2019-02-04,223.18072509765625
2019-02-05,224.17172241210938
2019-02-06,223.8949432373047
2019-02-07,221.69876098632812
2019-02-08,221.98443603515625
2019-02-11,222.10049438476562
2019-02-12,224.97520446777344
2019-02-13,225.65367126464844
2019-02-14,225.15371704101562
2019-02-15,227.6355743408203
2019-02-19,228.02842712402344
2019-02-20,228.55519104003906
2019-02-21,227.7248992919922
2019-02-22,229.0907745361328
2019-02-25,229.43006896972656
2019-02-26,229.26040649414062
2019-02-27,229.14439392089844
2019-02-28,228.6086883544922
2019-03-01,230.17996215820312
2019-03-04,229.29612731933594
2019-03-05,229.02833557128906
2019-03-06,227.56417846679688
2019-03-07,225.73403930664062
2019-03-08,225.2786865234375
2019-03-11,228.56407165527344
2019-03-12,229.37649536132812
2019-03-13,230.93878173828125
2019-03-14,230.8584442138672
2019-03-15,231.98333740234375
2019-03-18,232.81361389160156
2019-03-19,232.88502502441406
2019-03-20,232.0547332763672
2019-03-21,234.70774841308594
2019-03-22,230.2457275390625
2019-03-25,230.0392608642578
2019-03-26,231.70013427734375
2019-03-27,230.622802734375
2019-03-28,231.52059936523438
2019-03-29,233.01089477539062
2019-04-01,235.69525146484375
2019-04-02,235.77609252929688
2019-04-03,236.21592712402344
2019-04-04,236.78160095214844
2019-04-05,237.92176818847656
2019-04-08,238.1282958984375
2019-04-09,236.8623809814453
2019-04-10,237.6793670654297
2019-04-11,237.6344757080078
2019-04-12,239.2415313720703
2019-04-15,239.0798797607422
2019-04-16,239.25051879882812
2019-04-17,238.6669464111328
2019-04-18,239.11578369140625
2019-04-22,239.3493194580078
2019-04-23,241.41416931152344
2019-04-24,240.9383544921875
2019-04-25,240.8485565185547
2019-04-26,241.95285034179688
2019-04-29,242.25808715820312
2019-04-30,242.41070556640625
2019-05-01,240.64210510253906
2019-05-02,240.16624450683594
2019-05-03,242.44667053222656
2019-05-06,241.48594665527344
2019-05-07,237.5716094970703
2019-05-08,237.10484313964844
2019-05-09,236.37754821777344
2019-05-10,237.4818572998047
2019-05-13,231.65521240234375
2019-05-14,233.666259765625
2019-05-15,235.04885864257812
2019-05-16,237.2035369873047
2019-05-17,235.76708984375
2019-05-20,234.16009521484375
2019-05-21,236.14413452148438
2019-05-22,235.4977569580078
2019-05-23,232.74160766601562
2019-05-24,233.14553833007812
2019-05-28,231.0537109375
2019-05-29,229.46463012695312
2019-05-30,230.10206604003906
2019-05-31,227.022705078125
2019-06-03,226.349365234375
2019-06-04,231.3321075439453
2019-06-05,233.28921508789062
2019-06-06,234.80648803710938
2019-06-07,237.14967346191406
2019-06-10,238.26295471191406
2019-06-11,238.21804809570312
2019-06-12,237.7691192626953
2019-06-13,238.82850646972656
2019-06-14,238.4693603515625
2019-06-17,238.68484497070312
2019-06-18,241.06402587890625
2019-06-19,241.70143127441406
2019-06-20,243.9549102783203
2019-06-21,243.66754150390625
2019-06-24,243.35340881347656
2019-06-25,240.9473419189453
2019-06-26,240.7139129638672
2019-06-27,241.55860900878906
2019-06-28,242.8941650390625
2019-07-01,244.9607696533203
2019-07-02,245.67376708984375
2019-07-03,247.5598602294922
2019-07-05,247.24403381347656
2019-07-08,246.00762939453125
2019-07-09,246.31446838378906
2019-07-10,247.46051025390625
2019-07-11,247.95692443847656
2019-07-12,249.17526245117188
2019-07-15,249.23838806152344
2019-07-16,248.4262237548828
2019-07-17,246.7477264404297
2019-07-18,247.6501922607422
2019-07-19,246.32351684570312
2019-07-22,246.91909790039062
2019-07-23,248.61569213867188
2019-07-24,249.7618408203125
2019-07-25,248.54351806640625
2019-07-26,250.32139587402344
2019-07-29,249.8701629638672
2019-07-30,249.2654571533203
2019-07-31,246.4407958984375
2019-08-01,244.37423706054688
2019-08-02,242.5873260498047
2019-08-05,235.43096923828125
2019-08-06,238.46319580078125
2019-08-07,238.62564086914062
2019-08-08,243.2821807861328
2019-08-09,241.58566284179688
2019-08-12,238.751953125
2019-08-13,242.45201110839844
2019-08-14,235.1511993408203
2019-08-15,235.8911895751953
2019-08-16,239.3475799560547
2019-08-19,242.28958129882812
2019-08-20,240.4124298095703
2019-08-21,242.3617401123047
2019-08-22,242.271484375
2019-08-23,236.05364990234375
2019-08-26,238.670654296875
2019-08-27,237.73216247558594
2019-08-28,239.38368225097656
2019-08-29,242.49710083007812
2019-08-30,242.39785766601562
2019-09-03,241.05316162109375
2019-09-04,243.63427734375
2019-09-05,246.85601806640625
2019-09-06,247.03631591796875
2019-09-09,247.099609375
2019-09-10,247.15379333496094
2019-09-11,248.93153381347656
2019-09-12,249.66265869140625
2019-09-13,249.59947204589844
2019-09-16,248.77816772460938
2019-09-17,249.4550323486328
2019-09-18,249.60845947265625
2019-09-19,249.55430603027344
2019-09-20,248.21868896484375
2019-09-23,248.39016723632812
2019-09-24,246.33250427246094
2019-09-25,247.839599609375
2019-09-26,247.35086059570312
2019-09-27,245.9635772705078
2019-09-30,247.17855834960938
2019-10-01,244.2045135498047
2019-10-02,239.89744567871094
2019-10-03,241.80166625976562
2019-10-04,245.15652465820312
2019-10-07,244.104736328125
2019-10-08,240.31459045410156
2019-10-09,242.55416870117188
2019-10-10,244.2045135498047
2019-10-11,246.75244140625
2019-10-14,246.5257110595703
2019-10-15,248.91049194335938
2019-10-16,248.5205841064453
2019-10-17,249.19163513183594
2019-10-18,248.1669921875
2019-10-21,249.89883422851562
2019-10-22,249.0193634033203
2019-10-23,249.7538299560547
2019-10-24,250.16175842285156
2019-10-25,251.20458984375
2019-10-28,252.66441345214844
2019-10-29,252.5012664794922
2019-10-30,253.38973999023438
2019-10-31,252.5736083984375
2019-11-01,254.97657775878906
2019-11-04,255.99215698242188
2019-11-05,255.66571044921875
2019-11-06,255.80177307128906
2019-11-07,256.70849609375
2019-11-08,257.3341064453125
2019-11-11,256.83538818359375
2019-11-12,257.3432312011719
2019-11-13,257.4519958496094
2019-11-14,257.7966003417969
2019-11-15,259.71881103515625
2019-11-18,259.882080078125
2019-11-19,259.7551574707031
2019-11-20,258.8393249511719
2019-11-21,258.4403381347656
2019-11-22,259.0115966796875
2019-11-25,260.97930908203125
2019-11-26,261.5051574707031
2019-11-27,262.7384033203125
2019-11-29,261.7319030761719
2019-12-02,259.60107421875
2019-12-03,257.7784118652344
2019-12-04,259.42864990234375
2019-12-05,259.9093322753906
2019-12-06,262.2215881347656
2019-12-09,261.42352294921875
2019-12-10,261.1788024902344
2019-12-11,261.85882568359375
2019-12-12,264.1618957519531
2019-12-13,264.26171875
2019-12-16,266.1296081542969
2019-12-17,266.18402099609375
2019-12-18,266.2021179199219
2019-12-19,267.3082580566406
2019-12-20,268.6684875488281
2019-12-23,268.93170166015625
2019-12-24,268.93170166015625
2019-12-26,270.3075866699219
2019-12-27,270.3075866699219
2019-12-30,268.8223571777344
2019-12-31,269.5148620605469
2020-01-02,271.902099609375
2020-01-03,269.9158630371094
2020-01-06,270.92718505859375
2020-01-07,270.1800231933594
2020-01-08,271.57403564453125
2020-01-09,273.4510192871094
2020-01-10,272.66741943359375
2020-01-13,274.4714660644531
2020-01-14,274.1070251464844
2020-01-15,274.7174072265625
2020-01-16,277.01361083984375
2020-01-17,277.9519958496094
2020-01-21,277.37799072265625
2020-01-22,277.45086669921875
2020-01-23,277.7242126464844
2020-01-24,275.19122314453125
2020-01-27,270.81787109375
2020-01-28,273.751708984375
2020-01-29,273.4783020019531
2020-01-30,274.33477783203125
2020-01-31,269.4146728515625
2020-02-03,271.37359619140625
2020-02-04,275.5556335449219
2020-02-05,278.671875
2020-02-06,279.6195373535156
2020-02-07,278.1980285644531
2020-02-10,280.193359375
2020-02-11,280.7036437988281
2020-02-12,282.5077209472656
2020-02-13,282.2344055175781
2020-02-14,282.7082214355469
2020-02-18,281.9337463378906
2020-02-19,283.2913513183594
2020-02-20,282.1796875
2020-02-21,279.2550048828125
2020-02-24,269.9158630371094
2020-02-25,261.806640625
2020-02-26,260.6495361328125
2020-02-27,249.09632873535156
2020-02-28,247.5928497314453
2020-03-02,258.64501953125
2020-03-03,251.5108184814453
2020-03-04,261.93426513671875
2020-03-05,253.1599884033203
2020-03-06,248.91407775878906
2020-03-09,229.70721435546875
2020-03-10,241.4959716796875
2020-03-11,229.52232360839844
2020-03-12,207.32345581054688
2020-03-13,226.6937255859375
2020-03-16,200.08255004882812
2020-03-17,213.18215942382812
2020-03-18,201.52891540527344
2020-03-19,201.7028350830078
2020-03-20,192.9148712158203
2020-03-23,186.99209594726562
2020-03-24,204.82440185546875
2020-03-25,207.45164489746094
2020-03-26,219.9196014404297
2020-03-27,213.16380310058594
2020-03-30,220.05690002441406
2020-03-31,216.78884887695312
2020-04-01,207.02137756347656
2020-04-02,211.86395263671875
2020-04-03,208.7332305908203
2020-04-06,222.93133544921875
2020-04-07,223.0503387451172
2020-04-08,230.6208038330078
2020-04-09,234.04444885253906
2020-04-13,231.77427673339844
2020-04-14,238.85037231445312
2020-04-15,233.65081787109375
2020-04-16,234.8317413330078
2020-04-17,241.31288146972656
2020-04-20,236.9646453857422
2020-04-21,229.72373962402344
2020-04-22,234.77682495117188
2020-04-23,234.73104858398438
2020-04-24,238.13641357421875
2020-04-27,241.57833862304688
2020-04-28,240.4615020751953
2020-04-29,246.65899658203125
2020-04-30,244.5077362060547
2020-05-01,237.84347534179688
2020-05-04,238.59410095214844
2020-05-05,240.7910919189453
2020-05-06,239.1707763671875
2020-05-07,241.99942016601562
2020-05-08,246.04559326171875
2020-05-11,246.08218383789062
2020-05-12,241.12982177734375
2020-05-13,236.85482788085938
2020-05-14,239.71090698242188
2020-05-15,240.7910919189453
2020-05-18,248.15106201171875
2020-05-19,245.8075714111328
2020-05-20,249.8170623779297
2020-05-21,248.02288818359375
2020-05-22,248.5812225341797
2020-05-26,251.7761688232422
2020-05-27,255.44696044921875
2020-05-28,254.94349670410156
2020-05-29,256.0877380371094
2020-06-01,257.20452880859375
2020-06-02,259.3191223144531
2020-06-03,262.7427062988281
2020-06-04,262.0744934082031
2020-06-05,268.7753601074219
2020-06-08,272.0342712402344
2020-06-09,270.1026916503906
2020-06-10,268.4183654785156
2020-06-11,252.9478759765625
2020-06-12,255.99623107910156
2020-06-15,258.33050537109375
2020-06-16,263.38360595703125
2020-06-17,262.1752624511719
2020-06-18,262.4131774902344
2020-06-19,260.86614990234375
2020-06-22,262.5963439941406
2020-06-23,263.7863464355469
2020-06-24,257.03973388671875
2020-06-25,259.7585144042969
2020-06-26,253.6709747314453
2020-06-29,257.3729553222656
2020-06-30,260.8051452636719
2020-07-01,262.5902404785156
2020-07-02,263.9153747558594
2020-07-06,268.0101013183594
2020-07-07,265.23114013671875
2020-07-08,267.20025634765625
2020-07-09,265.8385009765625
2020-07-10,268.5069580078125
2020-07-13,266.07769775390625
2020-07-14,269.6388244628906
2020-07-15,272.0312194824219
2020-07-16,271.2398376464844
2020-07-17,271.95770263671875
2020-07-20,274.22125244140625
2020-07-21,274.7917785644531
2020-07-22,276.3560791015625
2020-07-23,273.05267333984375
2020-07-24,271.28594970703125
2020-07-27,273.2642822265625
2020-07-28,271.5711364746094
2020-07-29,274.8562316894531
2020-07-30,273.8531799316406
2020-07-31,276.1444396972656
2020-08-03,277.88360595703125
2020-08-04,279.0522155761719
2020-08-05,280.79132080078125
2020-08-06,282.6777648925781
2020-08-07,282.8248291015625
2020-08-10,283.7266845703125
2020-08-11,281.4354553222656
2020-08-12,285.2909851074219
2020-08-13,284.8033142089844
2020-08-14,284.8033142089844
2020-08-17,285.7235107421875
2020-08-18,286.32159423828125
2020-08-19,285.10699462890625
2020-08-20,286.0086669921875
2020-08-21,287.0300598144531
2020-08-24,289.9471435546875
2020-08-25,290.9592590332031
2020-08-26,293.931396484375
2020-08-27,294.52032470703125
2020-08-28,296.43426513671875
2020-08-31,295.3944396972656
2020-09-01,298.155029296875
2020-09-02,302.4981994628906
2020-09-03,292.0267028808594
2020-09-04,289.6894226074219
2020-09-08,281.7298278808594
2020-09-09,287.2877197265625
2020-09-10,282.26361083984375
2020-09-11,282.47528076171875
2020-09-14,286.1467590332031
2020-09-15,287.6189880371094
2020-09-16,286.4596252441406
2020-09-17,283.9566955566406
2020-09-18,280.65325927734375
2020-09-21,277.6075134277344
2020-09-22,280.4140319824219
2020-09-23,273.9176025390625
2020-09-24,274.672119140625
2020-09-25,279.07061767578125
2020-09-28,283.7450866699219
2020-09-29,282.1269836425781
2020-09-30,284.29864501953125
2020-10-01,286.10064697265625
2020-10-02,283.439208984375
2020-10-05,288.3923645019531
2020-10-06,284.3632507324219
2020-10-07,289.2425231933594
2020-10-08,291.8022766113281
2020-10-09,294.3989562988281
2020-10-12,299.14892578125
2020-10-13,297.2359313964844
2020-10-14,295.3785705566406
2020-10-15,295.02734375
2020-10-16,294.7779235839844
2020-10-19,290.3236999511719
2020-10-20,291.4696044921875
2020-10-21,290.9428405761719
2020-10-22,292.5415954589844
2020-10-23,293.5395812988281
2020-10-26,288.13360595703125
2020-10-27,287.18170166015625
2020-10-28,277.2940368652344
2020-10-29,280.214111328125
2020-10-30,277.0630187988281
2020-11-02,280.28802490234375
2020-11-03,285.2319030761719
2020-11-04,291.65447998046875
2020-11-05,297.3653564453125
2020-11-06,297.328369140625
2020-11-09,301.0340576171875
2020-11-10,300.6458740234375
2020-11-11,302.7620544433594
2020-11-12,299.962158203125
2020-11-13,304.03741455078125
2020-11-16,307.7245178222656
2020-11-17,306.19049072265625
2020-11-18,302.4756774902344
2020-11-19,303.7416076660156
2020-11-20,301.7085876464844
2020-11-23,303.49212646484375
2020-11-24,308.40826416015625
2020-11-25,307.9000549316406
2020-11-27,308.7779846191406
2020-11-30,307.39178466796875
2020-12-01,310.7739562988281
2020-12-02,311.4301452636719
2020-12-03,311.3377685546875
2020-12-04,314.017578125
2020-12-07,313.4354248046875
2020-12-08,314.3410339355469
2020-12-09,311.5502624511719
2020-12-10,311.40240478515625
2020-12-11,311.0050354003906
2020-12-14,309.5819091796875
2020-12-15,313.8604736328125
2020-12-16,314.3410339355469
2020-12-17,316.05059814453125
2020-12-18,314.78466796875
2020-12-21,313.8143005371094
2020-12-22,313.19537353515625
2020-12-23,313.44586181640625
2020-12-24,314.6985168457031
2020-12-28,317.43572998046875
2020-12-29,316.76776123046875
2020-12-30,317.1944885253906
2020-12-31,318.9018249511719
2021-01-04,314.57794189453125
2021-01-05,316.6470642089844
2021-01-06,318.5677795410156
2021-01-07,323.32781982421875
2021-01-08,325.14642333984375
2021-01-11,323.0215759277344
2021-01-12,323.04949951171875
2021-01-13,323.856689453125
2021-01-14,322.76177978515625
2021-01-15,320.4606628417969
2021-01-19,322.9938049316406
2021-01-20,327.3826599121094
2021-01-21,327.6888732910156
2021-01-22,326.5196838378906
2021-01-25,327.84661865234375
2021-01-26,327.35479736328125
2021-01-27,319.4121398925781
2021-01-28,322.09375
2021-01-29,315.6449890136719
2021-02-01,320.8317565917969
2021-02-02,325.44329833984375
2021-02-03,325.76812744140625
2021-02-04,329.41473388671875
2021-02-05,330.7322692871094
2021-02-08,333.1725769042969
2021-02-09,332.9035339355469
2021-02-10,332.7735900878906
2021-02-11,333.31170654296875
2021-02-12,335.009765625
2021-02-16,334.69427490234375
2021-02-17,334.76849365234375
2021-02-18,333.3395080566406
2021-02-19,332.72723388671875
2021-02-22,330.1105651855469
2021-02-23,330.528076171875
2021-02-24,334.1839599609375
2021-02-25,326.16705322265625
2021-02-26,324.37628173828125
2021-03-01,332.2911376953125
2021-03-02,329.72088623046875
2021-03-03,325.369140625
2021-03-04,321.3606872558594
2021-03-05,327.2527160644531
2021-03-08,325.64739990234375
2021-03-09,330.2033386230469
2021-03-10,332.24468994140625
2021-03-11,335.75201416015625
2021-03-12,336.2252502441406
2021-03-15,338.17376708984375
2021-03-16,337.79339599609375
2021-03-17,338.8975524902344
2021-03-18,333.9149169921875
2021-03-19,333.3210144042969
2021-03-22,335.95623779296875
2021-03-23,333.4880065917969
2021-03-24,331.6415710449219
2021-03-25,333.506591796875
2021-03-26,338.94732666015625
2021-03-29,338.7424621582031
2021-03-30,337.87646484375
2021-03-31,339.21734619140625
2021-04-01,342.81158447265625
2021-04-05,347.7559509277344
2021-04-06,347.5604248046875
2021-04-07,347.9980773925781
2021-04-08,349.69268798828125
2021-04-09,352.20684814453125
2021-04-12,352.36517333984375
2021-04-13,353.3242492675781
2021-04-14,352.188232421875
2021-04-15,355.96868896484375
2021-04-16,357.2164611816406
2021-04-19,355.45660400390625
2021-04-20,352.8493347167969
2021-04-21,356.1641845703125
2021-04-22,352.89593505859375
2021-04-23,356.6576843261719
2021-04-26,357.43060302734375
2021-04-27,357.3188171386719
2021-04-28,357.1512451171875
2021-04-29,359.53497314453125
2021-04-30,357.1605529785156
2021-05-03,357.9706726074219
2021-05-04,355.7917785644531
2021-05-05,355.8569641113281
2021-05-06,358.7528076171875
2021-05-07,361.31341552734375
2021-05-10,357.7751159667969
2021-05-11,354.6371154785156
2021-05-12,347.0669250488281
2021-05-13,351.19189453125
2021-05-14,356.5832214355469
2021-05-17,355.72662353515625
2021-05-18,352.6537780761719
2021-05-19,351.72265625
2021-05-20,355.4751892089844
2021-05-21,355.2051696777344
2021-05-24,358.7900390625
2021-05-25,358.0357666015625
2021-05-26,358.6876220703125
2021-05-27,358.845947265625
2021-05-28,359.5443115234375
2021-06-01,359.2649841308594
2021-06-02,359.8702392578125
2021-06-03,358.50140380859375
2021-06-04,361.7510986328125
2021-06-07,361.44390869140625
2021-06-08,361.4996643066406
2021-06-09,360.9316711425781
2021-06-10,362.59844970703125
2021-06-11,363.231689453125
2021-06-14,364.1441955566406
2021-06-15,363.380615234375
2021-06-16,361.3879699707031
2021-06-17,361.2575988769531
2021-06-18,356.4621887207031
2021-06-21,361.4532165527344
2021-06-22,363.3712463378906
2021-06-23,362.980224609375
2021-06-24,365.05670166015625
2021-06-25,366.4068603515625
2021-06-28,367.1704406738281
2021-06-29,367.33203125
2021-06-30,367.6683349609375
2021-07-01,369.7425537109375
2021-07-02,372.5548400878906
2021-07-06,371.85406494140625
2021-07-07,373.134033203125
2021-07-08,370.1629638671875
2021-07-09,374.068359375
2021-07-12,375.42315673828125
2021-07-13,374.15252685546875
2021-07-14,374.6663513183594
2021-07-15,373.4610595703125
2021-07-16,370.555419921875
2021-07-19,365.0149841308594
2021-07-20,370.1723327636719
2021-07-21,373.2835693359375
2021-07-22,374.0777587890625
2021-07-23,377.81494140625
2021-07-26,378.77728271484375
2021-07-27,377.0954895019531
2021-07-28,376.8900146484375
2021-07-29,378.5157470703125
2021-07-30,376.6657409667969
2021-08-02,375.899658203125
2021-08-03,378.9361572265625
2021-08-04,377.12353515625
2021-08-05,379.47808837890625
2021-08-06,380.1319885253906
2021-08-09,379.7676086425781
2021-08-10,380.244140625
2021-08-11,381.1597595214844
2021-08-12,382.2715759277344
2021-08-13,383.02838134765625
2021-08-16,383.9439697265625
2021-08-17,381.4120178222656
2021-08-18,377.3104248046875
2021-08-19,377.843017578125
2021-08-20,380.832763671875
2021-08-23,384.20562744140625
2021-08-24,384.8129577636719
2021-08-25,385.52294921875
2021-08-26,383.27130126953125
2021-08-27,386.6722412109375
2021-08-30,388.4473876953125
2021-08-31,387.7839660644531
2021-09-01,388.195068359375
2021-09-02,389.3536376953125
2021-09-03,389.20416259765625
2021-09-07,387.7652893066406
2021-09-08,387.3916015625
2021-09-09,385.6537780761719
2021-09-10,382.6732482910156
2021-09-13,383.5702819824219
2021-09-14,381.58013916015625
2021-09-15,384.7662658691406
2021-09-16,384.102783203125
2021-09-17,380.3375244140625
2021-09-20,374.1243896484375
2021-09-21,373.76007080078125
2021-09-22,377.3664855957031
2021-09-23,381.9259033203125
2021-09-24,382.56121826171875
2021-09-27,381.4773864746094
2021-09-28,373.8534851074219
2021-09-29,374.4421691894531
2021-09-30,369.69903564453125
2021-10-01,374.1234130859375
2021-10-04,369.52093505859375
2021-10-05,373.1110534667969
2021-10-06,374.7702331542969
2021-10-07,377.9947814941406
2021-10-08,377.28240966796875
2021-10-11,374.5358581542969
2021-10-12,373.7860412597656
2021-10-13,374.98583984375
2021-10-14,381.2848815917969
2021-10-15,384.25634765625
2021-10-18,385.4280090332031
2021-10-19,388.4277648925781
2021-10-20,389.93695068359375
2021-10-21,390.8930969238281
2021-10-22,390.49932861328125
2021-10-25,392.5240478515625
2021-10-26,392.89892578125
2021-10-27,391.1929626464844
2021-10-28,395.0174255371094
2021-10-29,395.720458984375
2021-11-01,396.5547180175781
2021-11-02,398.092041015625
2021-11-03,400.4916687011719
