Date,Close
2005-12-01,2.1453516483306885
2005-12-02,2.176212787628174
2005-12-05,2.151942729949951
2005-12-06,2.2187600135803223
2005-12-07,2.2157633304595947
2005-12-08,2.2196595668792725
2005-12-09,2.2271499633789062
2005-12-12,2.2445292472839355
2005-12-13,2.246626138687134
2005-12-14,2.157636880874634
2005-12-15,2.1627302169799805
2005-12-16,2.130669593811035
2005-12-19,2.1387598514556885
2005-12-20,2.160632848739624
2005-12-21,2.2022809982299805
2005-12-22,2.2178611755371094
2005-12-23,2.197787284851074
2005-12-27,2.224154233932495
2005-12-28,2.204378843307495
2005-12-29,2.140856981277466
2005-12-30,2.154041290283203
2006-01-03,2.2397351264953613
2006-01-04,2.2463266849517822
2006-01-05,2.2286489009857178
2006-01-06,2.286177396774292
2006-01-09,2.278686046600342
2006-01-10,2.422808885574341
2006-01-11,2.5138962268829346
2006-01-12,2.5255815982818604
2006-01-13,2.5645341873168945
2006-01-17,2.538165807723999
2006-01-18,2.4716482162475586
2006-01-19,2.3682758808135986
2006-01-20,2.279886245727539
2006-01-23,2.3272266387939453
2006-01-24,2.2783873081207275
2006-01-25,2.223255157470703
2006-01-26,2.1672239303588867
2006-01-27,2.1582353115081787
2006-01-30,2.247225046157837
2006-01-31,2.2625069618225098
2006-02-01,2.2598092555999756
2006-02-02,2.160332679748535
2006-02-03,2.1528422832489014
2006-02-06,2.016509532928467
2006-02-07,2.0254993438720703
2006-02-08,2.0617542266845703
2006-02-09,1.9460973739624023
2006-02-10,2.016810178756714
2006-02-13,1.9389055967330933
2006-02-14,2.0266976356506348
2006-02-15,2.0740394592285156
2006-02-16,2.1144888401031494
2006-02-17,2.1060991287231445
2006-02-21,2.0698440074920654
2006-02-22,2.1369619369506836
2006-02-23,2.1498451232910156
2006-02-24,2.1411561965942383
2006-02-27,2.1270735263824463
2006-02-28,2.052166223526001
2006-03-01,2.0704424381256104
2006-03-02,2.085723876953125
2006-03-03,2.0290937423706055
2006-03-06,1.9619777202606201
2006-03-07,1.9868464469909668
2006-03-08,1.967370629310608
2006-03-09,1.9155350923538208
2006-03-10,1.8933616876602173
2006-03-13,1.9679704904556274
2006-03-14,2.017108678817749
2006-03-15,1.984449028968811
2006-03-16,1.9269212484359741
2006-03-17,1.9374080896377563
2006-03-20,1.9173318147659302
2006-03-21,1.8520132303237915
2006-03-22,1.8478186130523682
2006-03-23,1.8025740385055542
2006-03-24,1.7965819835662842
2006-03-27,1.7830979824066162
2006-03-28,1.7591286897659302
2006-03-29,1.8675938844680786
2006-03-30,1.880178451538086
2006-03-31,1.8792790174484253
2006-04-03,1.8771816492080688
2006-04-04,1.832837462425232
2006-04-05,2.0138134956359863
2006-04-06,2.1345651149749756
2006-04-07,2.0911176204681396
2006-04-10,2.0575599670410156
2006-04-11,2.037184953689575
2006-04-12,1.998832106590271
2006-04-13,1.9916415214538574
2006-04-17,1.941902756690979
2006-04-18,1.984149694442749
2006-04-19,1.9670714139938354
2006-04-20,2.026397943496704
2006-04-21,2.0087196826934814
2006-04-24,1.9700676202774048
2006-04-25,1.9826525449752808
2006-04-26,2.0419795513153076
2006-04-27,2.0782341957092285
2006-04-28,2.1090962886810303
2006-05-01,2.0854246616363525
2006-05-02,2.1459505558013916
2006-05-03,2.131568431854248
2006-05-04,2.131268262863159
2006-05-05,2.154041290283203
2006-05-08,2.154041290283203
2006-05-09,2.128272533416748
2006-05-10,2.1153883934020996
2006-05-11,2.0419795513153076
2006-05-12,2.0284957885742188
2006-05-15,2.0311925411224365
2006-05-16,1.9469959735870361
2006-05-17,1.9553858041763306
2006-05-18,1.8930625915527344
2006-05-19,1.9329144954681396
2006-05-22,1.8990544080734253
2006-05-23,1.892163634300232
2006-05-24,1.897857427597046
2006-05-25,1.927520513534546
2006-05-26,1.9041494131088257
2006-05-30,1.8343353271484375
2006-05-31,1.7908893823623657
2006-06-01,1.8628002405166626
2006-06-02,1.847518801689148
2006-06-05,1.797780156135559
2006-06-06,1.7893903255462646
2006-06-07,1.754634141921997
2006-06-08,1.8205519914627075
2006-06-09,1.775007963180542
2006-06-12,1.7078912258148193
2006-06-13,1.7477418184280396
2006-06-14,1.7261688709259033
2006-06-15,1.7792030572891235
2006-06-16,1.72467041015625
2006-06-19,1.7138839960098267
2006-06-20,1.72197425365448
2006-06-21,1.7336597442626953
2006-06-22,1.7851958274841309
2006-06-23,1.7627232074737549
2006-06-26,1.7675178050994873
2006-06-27,1.7207752466201782
2006-06-28,1.6785272359848022
2006-06-29,1.7669179439544678
2006-06-30,1.715981125831604
2006-07-03,1.736356496810913
2006-07-05,1.7078912258148193
2006-07-06,1.6710370779037476
2006-07-07,1.6599500179290771
2006-07-10,1.6479655504226685
2006-07-11,1.6674411296844482
2006-07-12,1.5868408679962158
2006-07-13,1.5655667781829834
2006-07-14,1.5182253122329712
2006-07-17,1.5691624879837036
2006-07-18,1.5850435495376587
2006-07-19,1.6209986209869385
2006-07-20,1.812761664390564
2006-07-21,1.8193532228469849
2006-07-24,1.8403273820877075
2006-07-25,1.8556087017059326
2006-07-26,1.913737177848816
2006-07-27,1.8996555805206299
2006-07-28,1.9652736186981201
2006-07-31,2.0362861156463623
2006-08-01,2.0129153728485107
2006-08-02,2.0422792434692383
2006-08-03,2.085124969482422
2006-08-04,2.046473741531372
2006-08-07,2.0138134956359863
2006-08-08,1.9410032033920288
2006-08-09,1.9053468704223633
2006-08-10,1.9197289943695068
2006-08-11,1.9071452617645264
2006-08-14,1.9158343076705933
2006-08-15,1.9910420179367065
2006-08-16,2.0368850231170654
2006-08-17,2.025200128555298
2006-08-18,2.03478741645813
2006-08-21,1.994338035583496
2006-08-22,2.0260982513427734
2006-08-23,2.016810178756714
2006-08-24,2.031791925430298
2006-08-25,2.0599567890167236
2006-08-28,2.006923198699951
2006-08-29,1.9919410943984985
2006-08-30,2.006324052810669
2006-08-31,2.032989740371704
2006-09-01,2.04887056350708
2006-09-05,2.141756057739258
2006-09-06,2.0983097553253174
2006-09-07,2.1813063621520996
2006-09-08,2.172916889190674
2006-09-11,2.1723177433013916
2006-09-12,2.176212787628174
2006-09-13,2.223255157470703
2006-09-14,2.2223572731018066
2006-09-15,2.220258951187134
2006-09-18,2.2139670848846436
2006-09-19,2.210371732711792
2006-09-20,2.2550148963928223
2006-09-21,2.2367374897003174
2006-09-22,2.1872997283935547
2006-09-25,2.2696971893310547
2006-09-26,2.3254287242889404
2006-09-27,2.28947377204895
2006-09-28,2.3074517250061035
2006-09-29,2.306551933288574
2006-10-02,2.2430307865142822
2006-10-03,2.2196595668792725
2006-10-04,2.2586119174957275
2006-10-05,2.2421324253082275
2006-10-06,2.223853826522827
2006-10-09,2.2361397743225098
2006-10-10,2.211569309234619
2006-10-11,2.194190263748169
2006-10-12,2.2550148963928223
2006-10-13,2.2478244304656982
2006-10-16,2.2592101097106934
2006-10-17,2.2259507179260254
2006-10-18,2.233142614364624
2006-10-19,2.3667778968811035
2006-10-20,2.3955419063568115
2006-10-23,2.4407870769500732
2006-10-24,2.428501605987549
2006-10-25,2.4473788738250732
2006-10-26,2.4626595973968506
2006-10-27,2.40932559967041
2006-10-30,2.4096250534057617
2006-10-31,2.4294002056121826
2006-11-01,2.3718714714050293
2006-11-02,2.366478204727173
2006-11-03,2.3458034992218018
2006-11-06,2.388352394104004
2006-11-07,2.4123215675354004
2006-11-08,2.4704501628875732
2006-11-09,2.4971179962158203
2006-11-10,2.4905247688293457
2006-11-13,2.5273804664611816
2006-11-14,2.5468549728393555
2006-11-15,2.5183911323547363
2006-11-16,2.565133571624756
2006-11-17,2.57232403755188
2006-11-20,2.590902090072632
2006-11-21,2.654722213745117
2006-11-22,2.7059593200683594
2006-11-24,2.7455103397369385
2006-11-27,2.682887315750122
2006-11-28,2.750903844833374
2006-11-29,2.750603437423706
2006-11-30,2.7464091777801514
2006-12-01,2.7362215518951416
2006-12-04,2.730229616165161
2006-12-05,2.7347238063812256
2006-12-06,2.6915767192840576
2006-12-07,2.6079788208007812
2006-12-08,2.6445353031158447
2006-12-11,2.65921688079834
2006-12-12,2.581014633178711
2006-12-13,2.668205976486206
2006-12-14,2.653223752975464
2006-12-15,2.62835431098938
2006-12-18,2.560938835144043
2006-12-19,2.5861077308654785
2006-12-20,2.5396647453308105
2006-12-21,2.483933448791504
2006-12-22,2.4629595279693604
2006-12-26,2.44228458404541
2006-12-27,2.4425837993621826
2006-12-28,2.4231083393096924
2006-12-29,2.5420613288879395
2007-01-03,2.5109002590179443
2007-01-04,2.566631317138672
2007-01-05,2.548353910446167
2007-01-08,2.560938835144043
2007-01-09,2.7736754417419434
2007-01-10,2.906412124633789
2007-01-11,2.8704562187194824
2007-01-12,2.835099458694458
2007-01-16,2.909407377243042
2007-01-17,2.844987154006958
2007-01-18,2.6688036918640137
2007-01-19,2.6517250537872314
2007-01-22,2.600489616394043
2007-01-23,2.5678300857543945
2007-01-24,2.597792863845825
2007-01-25,2.5843088626861572
2007-01-26,2.5582404136657715
2007-01-29,2.5750207901000977
2007-01-30,2.5633351802825928
2007-01-31,2.568728446960449
2007-02-01,2.53906512260437
2007-02-02,2.539365291595459
2007-02-05,2.5150959491729736
2007-02-06,2.52138614654541
2007-02-07,2.5813136100769043
2007-02-08,2.582211971282959
2007-02-09,2.4950199127197266
2007-02-12,2.5432605743408203
2007-02-13,2.5378668308258057
2007-02-14,2.555845022201538
2007-02-15,2.553147315979004
2007-02-16,2.5417613983154297
2007-02-20,2.5738234519958496
2007-02-21,2.672699213027954
2007-02-22,2.6819891929626465
2007-02-23,2.6688036918640137
2007-02-26,2.652024507522583
2007-02-27,2.5147957801818848
2007-02-28,2.535170555114746
2007-03-01,2.6085803508758545
2007-03-02,2.559140920639038
2007-03-05,2.586406707763672
2007-03-06,2.6424379348754883
2007-03-07,2.62835431098938
2007-03-08,2.636744260787964
2007-03-09,2.63584566116333
2007-03-12,2.6927757263183594
2007-03-13,2.6487295627593994
2007-03-14,2.6966707706451416
2007-03-15,2.6837875843048096
2007-03-16,2.6843857765197754
2007-03-19,2.730527877807617
2007-03-20,2.7410154342651367
2007-03-21,2.8126282691955566
2007-03-22,2.815324544906616
2007-03-23,2.802140474319458
2007-03-26,2.8719542026519775
2007-03-27,2.86026930809021
2007-03-28,2.793750524520874
2007-03-29,2.8090314865112305
2007-03-30,2.783862829208374
2007-04-02,2.8060355186462402
2007-04-03,2.8315036296844482
2007-04-04,2.824613332748413
2007-04-05,2.836897373199463
2007-04-09,2.8060355186462402
2007-04-10,2.8240127563476562
2007-04-11,2.774275064468384
2007-04-12,2.762289524078369
2007-04-13,2.703861713409424
2007-04-16,2.739518165588379
2007-04-17,2.7071573734283447
2007-04-18,2.70865535736084
2007-04-19,2.7047605514526367
2007-04-20,2.7257349491119385
2007-04-23,2.8018410205841064
2007-04-24,2.793750524520874
2007-04-25,2.8569719791412354
2007-04-26,2.9615437984466553
2007-04-27,2.993903636932373
2007-04-30,2.990307569503784
2007-05-01,2.9804205894470215
2007-05-02,3.007986307144165
2007-05-03,3.008286237716675
2007-05-04,3.020570755004883
2007-05-07,3.113755941390991
2007-05-08,3.147914171218872
2007-05-09,3.2024457454681396
2007-05-10,3.216228723526001
2007-05-11,3.258176565170288
2007-05-14,3.276754379272461
2007-05-15,3.2216219902038574
2007-05-16,3.216228723526001
2007-05-17,3.279151201248169
2007-05-18,3.2965307235717773
2007-05-21,3.355257034301758
2007-05-22,3.4019997119903564
2007-05-23,3.3825249671936035
2007-05-24,3.3166048526763916
2007-05-25,3.4043965339660645
2007-05-29,3.426270008087158
2007-05-30,3.5587072372436523
2007-05-31,3.631216526031494
2007-06-01,3.5476200580596924
2007-06-04,3.6354105472564697
2007-06-05,3.6755614280700684
2007-06-06,3.704625368118286
2007-06-07,3.7175095081329346
2007-06-08,3.7300949096679688
2007-06-11,3.601254463195801
2007-06-12,3.6069467067718506
2007-06-13,3.5206527709960938
2007-06-14,3.5581064224243164
2007-06-15,3.610542058944702
2007-06-18,3.7480716705322266
2007-06-19,3.7052254676818848
2007-06-20,3.6420035362243652
2007-06-21,3.712416172027588
2007-06-22,3.685447931289673
2007-06-25,3.665674924850464
2007-06-26,3.5850749015808105
2007-06-27,3.6521899700164795
2007-06-28,3.612339735031128
2007-06-29,3.6566851139068604
2007-07-02,3.6333136558532715
2007-07-03,3.810394525527954
2007-07-05,3.9775876998901367
2007-07-06,3.9641058444976807
2007-07-09,3.905078649520874
2007-07-10,3.965604305267334
2007-07-11,3.9668023586273193
2007-07-12,4.0171403884887695
2007-07-13,4.126805305480957
2007-07-16,4.1378912925720215
2007-07-17,4.162160873413086
2007-07-18,4.13848876953125
2007-07-19,4.194822788238525
2007-07-20,4.307183265686035
2007-07-23,4.305685043334961
2007-07-24,4.041708946228027
2007-07-25,4.112722396850586
2007-07-26,4.374599456787109
2007-07-27,4.310175895690918
2007-07-30,4.237667560577393
2007-07-31,3.947925567626953
2007-08-01,4.0450053215026855
2007-08-02,4.089649677276611
2007-08-03,3.9506194591522217
2007-08-06,4.05249547958374
2007-08-07,4.045906066894531
2007-08-08,4.0153422355651855
2007-08-09,3.787024736404419
2007-08-10,3.745375871658325
2007-08-13,3.8289713859558105
2007-08-14,3.7163119316101074
2007-08-15,3.5925650596618652
2007-08-16,3.5071704387664795
2007-08-17,3.6572844982147217
2007-08-20,3.6620781421661377
2007-08-21,3.822378635406494
2007-08-22,3.9703986644744873
2007-08-23,3.927251100540161
2007-08-24,4.053994655609131
2007-08-27,3.9626078605651855
2007-08-28,3.799907684326172
2007-08-29,4.017438888549805
2007-08-30,4.082461833953857
2007-08-31,4.149276256561279
2007-09-04,4.3194661140441895
2007-09-05,4.09774112701416
2007-09-06,4.04530668258667
2007-09-07,3.9482247829437256
2007-09-10,4.096242427825928
2007-09-11,4.059687614440918
2007-09-12,4.10043478012085
2007-09-13,4.110925674438477
2007-09-14,4.159165382385254
2007-09-17,4.147180557250977
2007-09-18,4.222386360168457
2007-09-19,4.217891216278076
2007-09-20,4.204109191894531
2007-09-21,4.3191657066345215
2007-09-24,4.442914009094238
2007-09-25,4.589733123779297
2007-09-26,4.577449321746826
2007-09-27,4.629286766052246
2007-09-28,4.598423004150391
2007-10-01,4.684417724609375
2007-10-02,4.747639179229736
2007-10-03,4.731757640838623
2007-10-04,4.681422233581543
2007-10-05,4.837527275085449
2007-10-08,5.031089782714844
2007-10-09,5.0295915603637695
2007-10-10,4.997531890869141
2007-10-11,4.860899448394775
2007-10-12,5.011312484741211
2007-10-15,5.003222465515137
2007-10-16,5.081126689910889
2007-10-17,5.176110744476318
2007-10-18,5.198581695556641
2007-10-19,5.106295585632324
2007-10-22,5.224348068237305
2007-10-23,5.577912330627441
2007-10-24,5.57102108001709
2007-10-25,5.4766387939453125
2007-10-26,5.534165382385254
2007-10-29,5.545851707458496
2007-10-30,5.603080749511719
2007-10-31,5.691473007202148
2007-11-01,5.61626672744751
2007-11-02,5.629149913787842
2007-11-05,5.578513145446777
2007-11-06,5.746604919433594
2007-11-07,5.582107067108154
2007-11-08,5.257610321044922
2007-11-09,4.954981803894043
2007-11-12,4.607112884521484
2007-11-13,5.092512130737305
2007-11-14,4.97715425491333
2007-11-15,4.922922134399414
2007-11-16,4.985544204711914
2007-11-19,4.9124345779418945
2007-11-20,5.059252738952637
2007-11-21,5.047567844390869
2007-11-23,5.139854431152344
2007-11-26,5.1698174476623535
2007-11-27,5.237832546234131
2007-11-28,5.399935245513916
2007-11-29,5.521881580352783
2007-11-30,5.459857940673828
2007-12-03,5.359182834625244
2007-12-04,5.387648105621338
2007-12-05,5.5581374168396
2007-12-06,5.691473007202148
2007-12-07,5.821813583374023
2007-12-10,5.819115161895752
2007-12-11,5.64922571182251
2007-12-12,5.7187395095825195
2007-12-13,5.747802257537842
2007-12-14,5.704655647277832
2007-12-17,5.525179386138916
2007-12-18,5.482630252838135
2007-12-19,5.4868268966674805
2007-12-20,5.609373092651367
2007-12-21,5.81012487411499
2007-12-24,5.9566450119018555
2007-12-26,5.961139678955078
2007-12-27,5.949753761291504
2007-12-28,5.987508773803711
2007-12-31,5.935074329376221
2008-01-02,5.837990760803223
2008-01-03,5.840688705444336
2008-01-04,5.394838809967041
2008-01-07,5.322628974914551
2008-01-08,5.13116455078125
2008-01-09,5.375364303588867
2008-01-10,5.334013938903809
2008-01-11,5.17431116104126
2008-01-14,5.356786251068115
2008-01-15,5.064947128295898
2008-01-16,4.783294200897217
2008-01-17,4.820747375488281
2008-01-18,4.834829807281494
2008-01-22,4.663442611694336
2008-01-23,4.166954517364502
2008-01-24,4.062982082366943
2008-01-25,3.895490884780884
2008-01-28,3.895490884780884
2008-01-29,3.941333055496216
2008-01-30,3.9605109691619873
2008-01-31,4.055792808532715
2008-02-01,4.007551670074463
2008-02-04,3.944629192352295
2008-02-05,3.876013994216919
2008-02-06,3.655487298965454
2008-02-07,3.6327152252197266
2008-02-08,3.7597570419311523
2008-02-11,3.8787105083465576
2008-02-12,3.7411811351776123
2008-02-13,3.8772130012512207
2008-02-14,3.819084405899048
2008-02-15,3.734287977218628
2008-02-19,3.660879611968994
2008-02-20,3.71001935005188
2008-02-21,3.6417040824890137
2008-02-22,3.5793802738189697
2008-02-25,3.587771415710449
2008-02-26,3.570091962814331
2008-02-27,3.684251308441162
2008-02-28,3.89249587059021
2008-02-29,3.745975971221924
2008-03-03,3.647395133972168
2008-03-04,3.733990430831909
2008-03-05,3.7300949096679688
2008-03-06,3.6234259605407715
2008-03-07,3.662977457046509
2008-03-10,3.5862724781036377
2008-03-11,3.815788745880127
2008-03-12,3.7762367725372314
2008-03-13,3.8334667682647705
2008-03-14,3.7936177253723145
2008-03-17,3.7972095012664795
2008-03-18,3.9796864986419678
2008-03-19,3.885303497314453
2008-03-20,3.9931681156158447
2008-03-24,4.180738925933838
2008-03-25,4.224184513092041
2008-03-26,4.346434593200684
2008-03-27,4.202310562133789
2008-03-28,4.285008907318115
2008-03-31,4.299690246582031
2008-04-01,4.480368137359619
2008-04-02,4.41924524307251
2008-04-03,4.542691707611084
2008-04-04,4.586736679077148
2008-04-07,4.670932769775391
2008-04-08,4.579545021057129
2008-04-09,4.537597179412842
2008-04-10,4.630781650543213
2008-04-11,4.40875768661499
2008-04-14,4.427933692932129
2008-04-15,4.445911407470703
2008-04-16,4.605313777923584
2008-04-17,4.628986835479736
2008-04-18,4.825244426727295
2008-04-21,5.038579940795898
2008-04-22,4.800075054168701
2008-04-23,4.880674362182617
2008-04-24,5.061947822570801
2008-04-25,5.0856218338012695
2008-04-28,5.160830497741699
2008-04-29,5.245024681091309
2008-04-30,5.212062835693359
2008-05-01,5.393340587615967
2008-05-02,5.421504974365234
2008-05-05,5.535066604614258
2008-05-06,5.592895984649658
2008-05-07,5.470944404602051
2008-05-08,5.544954299926758
2008-05-09,5.496713638305664
2008-05-12,5.637837886810303
2008-05-13,5.6917724609375
2008-05-14,5.5809102058410645
2008-05-15,5.684881687164307
2008-05-16,5.621659278869629
2008-05-19,5.5012078285217285
2008-05-20,5.570122241973877
2008-05-21,5.339108467102051
2008-05-22,5.304948806762695
2008-05-23,5.428398132324219
2008-05-27,5.586003303527832
2008-05-28,5.603382110595703
2008-05-29,5.593794345855713
2008-05-30,5.655517101287842
2008-06-02,5.576115131378174
2008-06-03,5.5542426109313965
2008-06-04,5.548849105834961
2008-06-05,5.675893783569336
2008-06-06,5.562332630157471
2008-06-09,5.4415812492370605
2008-06-10,5.562332630157471
2008-06-11,5.417612552642822
2008-06-12,5.1913909912109375
2008-06-13,5.1647233963012695
2008-06-16,5.298659801483154
2008-06-17,5.436188220977783
2008-06-18,5.355886459350586
2008-06-19,5.42030668258667
2008-06-20,5.251616477966309
2008-06-23,5.188395977020264
2008-06-24,5.191090106964111
2008-06-25,5.315139293670654
2008-06-26,5.041574954986572
2008-06-27,5.096409320831299
2008-06-30,5.017006874084473
2008-07-01,5.2339372634887695
2008-07-02,5.039179801940918
2008-07-03,5.0973052978515625
2008-07-07,5.24832010269165
2008-07-08,5.379857063293457
2008-07-09,5.2210540771484375
2008-07-10,5.292366027832031
2008-07-11,5.17101526260376
2008-07-14,5.209969520568848
2008-07-15,5.0829243659973145
2008-07-16,5.177907943725586
2008-07-17,5.147944450378418
2008-07-18,4.948389530181885
2008-07-21,4.982547760009766
2008-07-22,4.854606628417969
2008-07-23,4.9816508293151855
2008-07-24,4.765017986297607
2008-07-25,4.857602596282959
2008-07-28,4.626288890838623
2008-07-29,4.706589221954346
2008-07-30,4.790483474731445
2008-07-31,4.762619972229004
2008-08-01,4.694005489349365
2008-08-04,4.591230392456055
2008-08-05,4.813257217407227
2008-08-06,4.919625282287598
2008-08-07,4.901050090789795
2008-08-08,5.080227375030518
2008-08-11,5.200379848480225
2008-08-12,5.295361518859863
2008-08-13,5.372366905212402
2008-08-14,5.37296724319458
2008-08-15,5.265697956085205
2008-08-18,5.255212306976318
2008-08-19,5.19948148727417
2008-08-20,5.268694877624512
2008-08-21,5.22225284576416
2008-08-22,5.2971577644348145
2008-08-25,5.170116424560547
2008-08-26,5.20277738571167
2008-08-27,5.233636856079102
2008-08-28,5.205772876739502
2008-08-29,5.0796284675598145
2008-09-02,4.979554176330566
2008-09-03,5.002623558044434
2008-09-04,4.830636978149414
2008-09-05,4.799473762512207
2008-09-08,4.731757640838623
2008-09-09,4.544787883758545
2008-09-10,4.542691707611084
2008-09-11,4.573853015899658
2008-09-12,4.4626898765563965
2008-09-15,4.205606937408447
2008-09-16,4.191226005554199
2008-09-17,3.8301706314086914
2008-09-18,4.017739295959473
2008-09-19,4.222086429595947
2008-09-22,3.926652431488037
2008-09-23,3.800508499145508
2008-09-24,3.8565385341644287
2008-09-25,3.9530208110809326
2008-09-26,3.8424558639526367
2008-09-29,3.1539063453674316
2008-09-30,3.4055960178375244
2008-10-01,3.269564390182495
2008-10-02,2.9992973804473877
2008-10-03,2.9085092544555664
2008-10-06,2.9405694007873535
2008-10-07,2.671501636505127
2008-10-08,2.6903793811798096
2008-10-09,2.6589176654815674
2008-10-10,2.900419235229492
2008-10-13,3.3037211894989014
2008-10-14,3.1185500621795654
2008-10-15,2.9348764419555664
2008-10-16,3.052931308746338
2008-10-17,2.9183971881866455
2008-10-20,2.9495582580566406
2008-10-21,2.7413151264190674
2008-10-22,2.9025168418884277
2008-10-23,2.9432661533355713
2008-10-24,2.8878355026245117
2008-10-27,2.759293794631958
2008-10-28,2.9936037063598633
2008-10-29,3.1326324939727783
2008-10-30,3.327091932296753
2008-10-31,3.223719835281372
2008-11-03,3.204843044281006
2008-11-04,3.325594663619995
2008-11-05,3.0951781272888184
2008-11-06,2.9693336486816406
2008-11-07,2.9435648918151855
2008-11-10,2.8728532791137695
2008-11-11,2.8395943641662598
2008-11-12,2.700265884399414
2008-11-13,2.8896327018737793
2008-11-14,2.703861713409424
2008-11-17,2.640939235687256
2008-11-18,2.6939733028411865
2008-11-19,2.585507869720459
2008-11-20,2.4117228984832764
2008-11-21,2.4743454456329346
2008-11-24,2.7850611209869385
2008-11-25,2.7206411361694336
2008-11-26,2.846484422683716
2008-11-28,2.776672124862671
2008-12-01,2.664609909057617
2008-12-02,2.770679235458374
2008-12-03,2.8734521865844727
2008-12-04,2.7389183044433594
2008-12-05,2.8165225982666016
2008-12-08,2.9879112243652344
2008-12-09,2.9980976581573486
2008-12-10,2.942666530609131
2008-12-11,2.846484422683716
2008-12-12,2.944465160369873
2008-12-15,2.8389945030212402
2008-12-16,2.8593692779541016
2008-12-17,2.671501636505127
2008-12-18,2.6795918941497803
2008-12-19,2.6966707706451416
2008-12-22,2.569028377532959
2008-12-23,2.5882046222686768
2008-12-24,2.5480539798736572
2008-12-26,2.5711257457733154
2008-12-29,2.595094919204712
2008-12-30,2.585507869720459
2008-12-31,2.5573418140411377
2009-01-02,2.719142436981201
2009-01-05,2.8339006900787354
2009-01-06,2.787158250808716
2009-01-07,2.726933717727661
2009-01-08,2.7775704860687256
2009-01-09,2.714048385620117
2009-01-12,2.6565208435058594
2009-01-13,2.6280550956726074
2009-01-14,2.5567429065704346
2009-01-15,2.498314619064331
2009-01-16,2.4668538570404053
2009-01-20,2.343106269836426
2009-01-21,2.4818344116210938
2009-01-22,2.647531032562256
2009-01-23,2.647531032562256
2009-01-26,2.685884714126587
2009-01-27,2.718543767929077
2009-01-28,2.8225157260894775
2009-01-29,2.786559820175171
2009-01-30,2.700566530227661
2009-02-02,2.741914749145508
2009-02-03,2.7859606742858887
2009-02-04,2.803039789199829
2009-02-05,2.8902316093444824
2009-02-06,2.9879112243652344
2009-02-09,3.071507215499878
2009-02-10,2.931281566619873
2009-02-11,2.9010186195373535
2009-02-12,2.974428176879883
2009-02-13,2.971132516860962
2009-02-17,2.832402229309082
2009-02-18,2.8276093006134033
2009-02-19,2.715846538543701
2009-02-20,2.7326266765594482
2009-02-23,2.605283498764038
2009-02-24,2.704159736633301
2009-02-25,2.7314276695251465
2009-02-26,2.672400712966919
2009-02-27,2.6759963035583496
2009-03-02,2.634946584701538
2009-03-03,2.6478309631347656
2009-03-04,2.7317264080047607
2009-03-05,2.6619136333465576
2009-03-06,2.555845022201538
2009-03-09,2.4902260303497314
2009-03-10,2.655620574951172
2009-03-11,2.7769713401794434
2009-03-12,2.886934280395508
2009-03-13,2.874350070953369
2009-03-16,2.8590705394744873
2009-03-17,2.9861137866973877
2009-03-18,3.041844606399536
2009-03-19,3.0448410511016846
2009-03-20,3.0439419746398926
2009-03-23,3.2258176803588867
2009-03-24,3.1910593509674072
2009-03-25,3.1907601356506348
2009-03-26,3.2920358180999756
2009-03-27,3.201547384262085
2009-03-30,3.1308348178863525
2009-03-31,3.1497113704681396
2009-04-01,3.2566802501678467
2009-04-02,3.3771305084228516
2009-04-03,3.4754092693328857
2009-04-06,3.549118757247925
2009-04-07,3.4457459449768066
2009-04-08,3.485297441482544
2009-04-09,3.5826773643493652
2009-04-13,3.6021528244018555
2009-04-14,3.5449225902557373
2009-04-15,3.5248491764068604
2009-04-16,3.639007329940796
2009-04-17,3.698033571243286
2009-04-20,3.610542058944702
2009-04-21,3.6482961177825928
2009-04-22,3.64080548286438
2009-04-23,3.7573599815368652
2009-04-24,3.712416172027588
2009-04-27,3.73728609085083
2009-04-28,3.712416172027588
2009-04-29,3.7495691776275635
2009-04-30,3.770245313644409
2009-05-01,3.812493085861206
2009-05-04,3.957214117050171
2009-05-05,3.976391315460205
2009-05-06,3.970097064971924
2009-05-07,3.867025136947632
2009-05-08,3.8709194660186768
2009-05-11,3.8823070526123047
2009-05-12,3.7279975414276123
2009-05-13,3.5802805423736572
2009-05-14,3.6839511394500732
2009-05-15,3.6680710315704346
2009-05-18,3.7948150634765625
2009-05-19,3.818786382675171
2009-05-20,3.7714438438415527
2009-05-21,3.7208054065704346
2009-05-22,3.670468807220459
2009-05-26,3.918562173843384
2009-05-27,3.9865777492523193
2009-05-28,4.047102928161621
2009-05-29,4.069275856018066
2009-06-01,4.175344467163086
2009-06-02,4.179540157318115
2009-06-03,4.223284721374512
2009-06-04,4.306881904602051
2009-06-05,4.334748268127441
2009-06-08,4.310175895690918
2009-06-09,4.276320934295654
2009-06-10,4.202310562133789
2009-06-11,4.193322658538818
2009-06-12,4.104033946990967
2009-06-15,4.077667236328125
2009-06-16,4.085458278656006
2009-06-17,4.0623860359191895
2009-06-18,4.071373462677002
2009-06-19,4.179240703582764
2009-06-22,4.1160197257995605
2009-06-23,4.0153422355651855
2009-06-24,4.081561088562012
2009-06-25,4.1906256675720215
2009-06-26,4.2679314613342285
2009-06-29,4.253849983215332
2009-06-30,4.267630577087402
2009-07-01,4.279615879058838
2009-07-02,4.195418834686279
2009-07-06,4.153172492980957
2009-07-07,4.0569915771484375
2009-07-08,4.111522674560547
