Date,Close
2012-01-09,15.377142906188965
2012-01-10,15.393942832946777
2012-01-11,15.463607788085938
2012-01-12,15.554516792297363
2012-01-13,15.439644813537598
2012-01-17,15.52833080291748
2012-01-18,15.635299682617188
2012-01-19,15.799824714660645
2012-01-20,14.476194381713867
2012-01-23,14.464584350585938
2012-01-24,14.351194381713867
2012-01-25,14.068582534790039
2012-01-26,14.034242630004883
2012-01-27,14.327726364135742
2012-01-30,14.271154403686523
2012-01-31,14.330937385559082
2012-02-01,14.348723411560059
2012-02-02,14.454455375671387
2012-02-03,14.731632232666016
2012-02-06,15.046854972839355
2012-02-07,14.989541053771973
2012-02-08,15.065628051757812
2012-02-09,15.105401039123535
2012-02-10,14.968295097351074
2012-02-13,15.123682022094727
2012-02-14,15.06340503692627
2012-02-15,14.959647178649902
2012-02-16,14.983365058898926
2012-02-17,14.936923027038574
2012-02-21,15.168149948120117
2012-02-22,15.018445014953613
2012-02-23,14.973236083984375
2012-02-24,15.066864013671875
2012-02-27,15.052288055419922
2012-02-28,15.276599884033203
2012-02-29,15.273141860961914
2012-03-01,15.375661849975586
2012-03-02,15.34725284576416
2012-03-05,15.174324989318848
2012-03-06,14.94482707977295
2012-03-07,14.99028205871582
2012-03-08,14.998682975769043
2012-03-09,14.828472137451172
2012-03-12,14.9495210647583
2012-03-13,15.261530876159668
2012-03-14,15.217310905456543
2012-03-15,15.344287872314453
2012-03-16,15.440879821777344
2012-03-19,15.661730766296387
2012-03-20,15.649626731872559
2012-03-21,15.809953689575195
2012-03-22,15.959905624389648
2012-03-23,15.874432563781738
2012-03-26,16.04093360900879
2012-03-27,15.983867645263672
2012-03-28,16.19978141784668
2012-03-29,16.01820945739746
2012-03-30,15.841082572937012
2012-04-02,15.981398582458496
2012-04-03,15.875171661376953
2012-04-04,15.690635681152344
2012-04-05,15.62072467803955
2012-04-09,15.584161758422852
2012-04-10,15.48584270477295
2012-04-11,15.710644721984863
2012-04-12,16.08243751525879
2012-04-13,15.430010795593262
2012-04-16,14.972248077392578
2012-04-17,15.058711051940918
2012-04-18,15.006339073181152
2012-04-19,14.805004119873047
2012-04-20,14.724963188171387
2012-04-23,14.763006210327148
2012-04-24,14.853671073913574
2012-04-25,15.062416076660156
2012-04-26,15.20446491241455
2012-04-27,15.192360877990723
2012-04-30,14.942107200622559
2012-05-01,14.93173599243164
2012-05-02,15.001646041870117
2012-05-03,15.094532012939453
2012-05-04,14.747443199157715
2012-05-07,15.008809089660645
2012-05-08,15.138257026672363
2012-05-09,15.048336029052734
2012-05-10,15.159750938415527
2012-05-11,14.951496124267578
2012-05-14,14.921113014221191
2012-05-15,15.096755981445312
2012-05-16,15.53697681427002
2012-05-17,15.391717910766602
2012-05-18,14.832178115844727
2012-05-21,15.170866966247559
2012-05-22,14.842058181762695
2012-05-23,15.055994033813477
2012-05-24,14.912713050842285
2012-05-25,14.613054275512695
2012-05-29,14.682472229003906
2012-05-30,14.53153133392334
2012-05-31,14.34946346282959
2012-06-01,14.105390548706055
2012-06-04,14.293388366699219
2012-06-05,14.091309547424316
2012-06-06,14.342300415039062
2012-06-07,14.284493446350098
2012-06-08,14.339336395263672
2012-06-11,14.044124603271484
2012-06-12,13.960131645202637
2012-06-13,13.86107063293457
2012-06-14,13.810672760009766
2012-06-15,13.945556640625
2012-06-18,14.102179527282715
2012-06-19,14.36601734161377
2012-06-20,14.266707420349121
2012-06-21,13.962849617004395
2012-06-22,14.117743492126465
2012-06-25,13.851435661315918
2012-06-26,13.94975757598877
2012-06-27,14.063888549804688
2012-06-28,13.940616607666016
2012-06-29,14.329948425292969
2012-07-02,14.33983039855957
2012-07-03,14.521650314331055
2012-07-05,14.721504211425781
2012-07-06,14.475950241088867
2012-07-09,14.476689338684082
2012-07-10,14.370218276977539
2012-07-11,14.110579490661621
2012-07-12,14.093039512634277
2012-07-13,14.242249488830566
2012-07-16,14.202725410461426
2012-07-17,14.247438430786133
2012-07-18,14.346993446350098
2012-07-19,14.650851249694824
2012-07-20,15.089591979980469
2012-07-23,15.205451011657715
2012-07-24,15.009305953979492
2012-07-25,15.019679069519043
2012-07-26,15.152338981628418
2012-07-27,15.685942649841309
2012-07-30,15.620229721069336
2012-07-31,15.636781692504883
2012-08-01,15.629615783691406
2012-08-02,15.532530784606934
2012-08-03,15.843304634094238
2012-08-06,15.880114555358887
2012-08-07,15.823790550231934
2012-08-08,15.865538597106934
2012-08-09,15.86850357055664
2012-08-10,15.859856605529785
2012-08-13,16.304779052734375
2012-08-14,16.518461227416992
2012-08-15,16.49079132080078
2012-08-16,16.62246322631836
2012-08-17,16.727951049804688
2012-08-20,16.688425064086914
2012-08-21,16.539459228515625
2012-08-22,16.728939056396484
2012-08-23,16.71955108642578
2012-08-24,16.764759063720703
2012-08-27,16.532291412353516
2012-08-28,16.73066520690918
2012-08-29,16.996479034423828
2012-08-30,16.840105056762695
2012-08-31,16.92434310913086
2012-09-04,16.824295043945312
2012-09-05,16.816387176513672
2012-09-06,17.277856826782227
2012-09-07,17.444612503051758
2012-09-10,17.311702728271484
2012-09-11,17.099742889404297
2012-09-12,17.067380905151367
2012-09-13,17.441890716552734
2012-09-14,17.531814575195312
2012-09-17,17.539222717285156
2012-09-18,17.744266510009766
2012-09-19,17.972036361694336
2012-09-20,17.987348556518555
2012-09-21,18.13236427307129
2012-09-24,18.512554168701172
2012-09-25,18.507122039794922
2012-09-26,18.613344192504883
2012-09-27,18.688446044921875
2012-09-28,18.6390380859375
2012-10-01,18.81888198852539
2012-10-02,18.70054817199707
2012-10-03,18.836666107177734
2012-10-04,18.973773956298828
2012-10-05,18.963891983032227
2012-10-08,18.7215518951416
2012-10-09,18.381872177124023
2012-10-10,18.393482208251953
2012-10-11,18.564434051513672
2012-10-12,18.398174285888672
2012-10-15,18.30504035949707
2012-10-16,18.396940231323242
2012-10-17,18.66349220275879
2012-10-18,17.169160842895508
2012-10-19,16.84282112121582
2012-10-22,16.765745162963867
2012-10-23,16.807247161865234
2012-10-24,16.73189926147461
2012-10-25,16.743267059326172
2012-10-26,16.678789138793945
2012-10-31,16.806013107299805
2012-11-01,16.986103057861328
2012-11-02,16.99425506591797
2012-11-05,16.871726989746094
2012-11-06,16.841093063354492
2012-11-07,16.480417251586914
2012-11-08,16.114057540893555
2012-11-09,16.379377365112305
2012-11-12,16.45027732849121
2012-11-13,16.28105926513672
2012-11-14,16.1204833984375
2012-11-15,15.989798545837402
2012-11-16,15.987824440002441
2012-11-19,16.50734519958496
2012-11-20,16.550825119018555
2012-11-21,16.449539184570312
2012-11-23,16.50141716003418
2012-11-26,16.332935333251953
2012-11-27,16.569103240966797
2012-11-28,16.889263153076172
2012-11-29,17.092330932617188
2012-11-30,17.252412796020508
2012-12-03,17.17533302307129
2012-12-04,17.07108497619629
2012-12-05,16.991788864135742
2012-12-06,17.073556900024414
2012-12-07,16.902605056762695
2012-12-10,16.932498931884766
2012-12-11,17.215600967407227
2012-12-12,17.23240089416504
2012-12-13,17.3593807220459
2012-12-14,17.34109878540039
2012-12-17,17.8060245513916
2012-12-18,17.813188552856445
2012-12-19,17.789472579956055
2012-12-20,17.845056533813477
2012-12-21,17.678796768188477
2012-12-24,17.52736473083496
2012-12-26,17.511802673339844
2012-12-27,17.44806671142578
2012-12-28,17.29292869567871
2012-12-31,17.474990844726562
2013-01-02,17.867042541503906
2013-01-03,17.877418518066406
2013-01-04,18.230682373046875
2013-01-07,18.151138305664062
2013-01-08,18.115320205688477
2013-01-09,18.23438835144043
2013-01-10,18.31739044189453
2013-01-11,18.28058624267578
2013-01-14,17.867042541503906
2013-01-15,17.908544540405273
2013-01-16,17.667932510375977
2013-01-17,17.57232666015625
2013-01-18,17.404094696044922
2013-01-22,17.36358070373535
2013-01-23,18.317886352539062
2013-01-24,18.631874084472656
2013-01-25,18.618534088134766
2013-01-28,18.5459041595459
2013-01-29,18.61878204345703
2013-01-30,18.62248420715332
2013-01-31,18.668434143066406
2013-02-01,19.160287857055664
2013-02-04,18.75069808959961
2013-02-05,18.916709899902344
2013-02-06,19.026147842407227
2013-02-07,19.119525909423828
2013-02-08,19.40164566040039
2013-02-11,19.328767776489258
2013-02-12,19.28627586364746
2013-02-13,19.33963966369629
2013-02-14,19.462167739868164
2013-02-15,19.58741569519043
2013-02-19,19.932281494140625
2013-02-20,19.57679557800293
2013-02-21,19.65263557434082
2013-02-22,19.75589942932129
2013-02-25,19.535045623779297
2013-02-26,19.519229888916016
2013-02-27,19.75762939453125
2013-02-28,19.792705535888672
2013-03-01,19.91597557067871
2013-03-04,20.294193267822266
2013-03-05,20.716629028320312
2013-03-06,20.538267135620117
2013-03-07,20.56840705871582
2013-03-08,20.54172706604004
2013-03-11,20.62325096130371
2013-03-12,20.44513702392578
2013-03-13,20.388315200805664
2013-03-14,20.29517936706543
2013-03-15,20.116329193115234
2013-03-18,19.95550537109375
2013-03-19,20.042707443237305
2013-03-20,20.126455307006836
2013-03-21,20.041227340698242
2013-03-22,20.017757415771484
2013-03-25,20.001205444335938
2013-03-26,20.069881439208984
2013-03-27,19.82877540588379
2013-03-28,19.619529724121094
2013-04-01,19.79245948791504
2013-04-02,20.08519744873047
2013-04-03,19.91622543334961
2013-04-04,19.64126968383789
2013-04-05,19.344329833984375
2013-04-08,19.141759872436523
2013-04-09,19.210927963256836
2013-04-10,19.52047348022461
2013-04-11,19.525657653808594
2013-04-12,19.517257690429688
2013-04-15,19.31666374206543
2013-04-16,19.599273681640625
2013-04-17,19.332231521606445
2013-04-18,18.920909881591797
2013-04-19,19.759849548339844
2013-04-22,19.765779495239258
2013-04-23,19.958219528198242
2013-04-24,20.095327377319336
2013-04-25,19.987865447998047
2013-04-26,19.798141479492188
2013-04-29,20.233917236328125
2013-04-30,20.37003517150879
2013-05-01,20.267759323120117
2013-05-02,20.494543075561523
2013-05-03,20.89252471923828
2013-05-06,21.283580780029297
2013-05-07,21.17685890197754
2013-05-08,21.58200454711914
2013-05-09,21.528892517089844
2013-05-10,21.74504852294922
2013-05-13,21.6783504486084
2013-05-14,21.914762496948242
2013-05-15,22.62598991394043
2013-05-16,22.32904815673828
2013-05-17,22.460224151611328
2013-05-20,22.444169998168945
2013-05-21,22.40563201904297
2013-05-22,21.972078323364258
2013-05-23,21.80829429626465
2013-05-24,21.5743465423584
2013-05-28,21.770742416381836
2013-05-29,21.450578689575195
2013-05-30,21.511104583740234
2013-05-31,21.52246856689453
2013-06-03,21.43378257751465
2013-06-04,21.223054885864258
2013-06-05,21.237882614135742
2013-06-06,21.35991668701172
2013-06-07,21.732698440551758
2013-06-10,21.99184226989746
2013-06-11,21.73467445373535
2013-06-12,21.541242599487305
2013-06-13,21.66525650024414
2013-06-14,21.616838455200195
2013-06-17,21.893768310546875
2013-06-18,22.248762130737305
2013-06-19,22.250242233276367
2013-06-20,21.856462478637695
2013-06-21,21.76234245300293
2013-06-24,21.48714256286621
2013-06-25,21.398454666137695
2013-06-26,21.582500457763672
2013-06-27,21.666982650756836
2013-06-28,21.748506546020508
2013-07-01,21.934032440185547
2013-07-02,21.79643440246582
2013-07-03,21.898212432861328
2013-07-05,22.07262420654297
2013-07-08,22.359188079833984
2013-07-09,22.362890243530273
2013-07-10,22.381418228149414
2013-07-11,22.733448028564453
2013-07-12,22.801631927490234
2013-07-15,22.843379974365234
2013-07-16,22.717884063720703
2013-07-17,22.691699981689453
2013-07-18,22.497282028198242
2013-07-19,22.149450302124023
2013-07-22,22.497774124145508
2013-07-23,22.327322006225586
2013-07-24,22.305084228515625
2013-07-25,21.92958641052246
2013-07-26,21.87153434753418
2013-07-29,21.79544448852539
2013-07-30,22.00913429260254
2013-07-31,21.930822372436523
2013-08-01,22.337697982788086
2013-08-02,22.395748138427734
2013-08-05,22.356966018676758
2013-08-06,22.148710250854492
2013-08-07,22.002464294433594
2013-08-08,22.0521183013916
2013-08-09,21.996536254882812
2013-08-12,21.87548828125
2013-08-13,21.77025032043457
2013-08-14,21.487634658813477
2013-08-15,21.236892700195312
2013-08-16,21.168956756591797
2013-08-19,21.384868621826172
2013-08-20,21.379188537597656
2013-08-21,21.475778579711914
2013-08-22,21.583982467651367
2013-08-23,21.497514724731445
2013-08-26,21.40315055847168
2013-08-27,21.0019588470459
2013-08-28,20.962434768676758
2013-08-29,21.132394790649414
2013-08-30,20.921669006347656
2013-09-03,21.254680633544922
2013-09-04,21.532596588134766
2013-09-05,21.728496551513672
2013-09-06,21.728994369506836
2013-09-09,21.938234329223633
2013-09-10,21.953550338745117
2013-09-11,22.13932228088379
2013-09-12,22.062000274658203
2013-09-13,21.963430404663086
2013-09-16,21.931068420410156
2013-09-17,21.890308380126953
2013-09-18,22.315460205078125
2013-09-19,22.19367218017578
2013-09-20,22.310274124145508
2013-09-23,21.89994239807129
2013-09-24,21.908340454101562
2013-09-25,21.67093849182129
2013-09-26,21.69415855407715
2013-09-27,21.65018653869629
2013-09-30,21.638328552246094
2013-10-01,21.912294387817383
2013-10-02,21.936752319335938
2013-10-03,21.642776489257812
2013-10-04,21.550382614135742
2013-10-07,21.3870906829834
2013-10-08,21.088918685913086
2013-10-09,21.143014907836914
2013-10-10,21.4488525390625
2013-10-11,21.54149055480957
2013-10-14,21.64327049255371
2013-10-15,21.78902244567871
2013-10-16,22.184776306152344
2013-10-17,21.956514358520508
2013-10-18,24.985698699951172
2013-10-21,24.785348892211914
2013-10-22,24.876752853393555
2013-10-23,25.479774475097656
2013-10-24,25.33500862121582
2013-10-25,25.079326629638672
2013-10-28,25.074384689331055
2013-10-29,25.599092483520508
2013-10-30,25.4553165435791
2013-10-31,25.459270477294922
2013-11-01,25.371816635131836
2013-11-04,25.34884262084961
2013-11-05,25.235454559326172
2013-11-06,25.265840530395508
2013-11-07,24.900222778320312
2013-11-08,25.09982681274414
2013-11-11,24.96544075012207
2013-11-12,24.99483871459961
2013-11-13,25.50596046447754
2013-11-14,25.574142456054688
2013-11-15,25.53289031982422
2013-11-18,25.483232498168945
2013-11-19,25.32636260986328
2013-11-20,25.254966735839844
2013-11-21,25.54548454284668
2013-11-22,25.49163246154785
2013-11-25,25.838472366333008
2013-11-26,26.14677619934082
2013-11-27,26.26288414001465
2013-11-29,26.175928115844727
2013-12-02,26.049692153930664
2013-12-03,26.01955223083496
2013-12-04,26.141094207763672
2013-12-05,26.120344161987305
2013-12-06,26.429882049560547
2013-12-09,26.634183883666992
2013-12-10,26.795251846313477
2013-12-11,26.613189697265625
2013-12-12,26.43210792541504
2013-12-13,26.205570220947266
2013-12-16,26.506711959838867
2013-12-17,26.429637908935547
2013-12-18,26.797473907470703
2013-12-19,26.833791732788086
2013-12-20,27.189523696899414
2013-12-23,27.5472354888916
2013-12-24,27.466705322265625
2013-12-26,27.605539321899414
2013-12-27,27.628761291503906
2013-12-30,27.407907485961914
2013-12-31,27.68582534790039
2014-01-02,27.49832534790039
2014-01-03,27.297727584838867
2014-01-06,27.60207748413086
2014-01-07,28.134199142456055
2014-01-08,28.1927490234375
2014-01-09,27.921253204345703
2014-01-10,27.91977310180664
2014-01-13,27.741905212402344
2014-01-14,28.39457893371582
2014-01-15,28.37531089782715
2014-01-16,28.563058853149414
2014-01-17,28.4224910736084
2014-01-21,28.74784278869629
2014-01-22,28.78045654296875
2014-01-23,28.65890884399414
2014-01-24,27.76290512084961
2014-01-27,27.2045955657959
2014-01-28,27.742643356323242
2014-01-29,27.34516143798828
2014-01-30,28.048477172851562
2014-01-31,29.17447853088379
2014-02-03,28.000059127807617
2014-02-04,28.116910934448242
2014-02-05,28.241416931152344
2014-02-06,28.655452728271484
2014-02-07,29.087270736694336
2014-02-10,28.975860595703125
2014-02-11,29.402000427246094
2014-02-12,29.31578254699707
2014-02-13,29.64212417602539
2014-02-14,29.713762283325195
2014-02-18,29.91337013244629
2014-02-19,29.70240020751953
2014-02-20,29.746124267578125
2014-02-21,29.738218307495117
2014-02-24,29.953636169433594
2014-02-25,30.138669967651367
2014-02-26,30.14286994934082
2014-02-27,30.119150161743164
2014-02-28,30.031208038330078
2014-03-03,29.711044311523438
2014-03-04,30.012924194335938
2014-03-05,30.095685958862305
2014-03-06,30.12903594970703
2014-03-07,30.009963989257812
2014-03-10,29.9304141998291
2014-03-11,29.644344329833984
2014-03-12,29.824932098388672
2014-03-13,29.374330520629883
2014-03-14,28.9726505279541
2014-03-17,29.449430465698242
2014-03-18,29.92275619506836
2014-03-19,29.62606430053711
2014-03-20,29.574430465698242
2014-03-21,29.22561264038086
2014-03-24,28.605302810668945
2014-03-25,28.624818801879883
2014-03-26,27.9639892578125
2014-03-27,27.619789123535156
2014-03-28,27.695459365844727
2014-03-31,27.546100616455078
2014-04-01,28.050067901611328
2014-04-02,28.042152404785156
2014-04-03,28.17766761779785
2014-04-04,26.862110137939453
2014-04-07,26.61531639099121
2014-04-08,27.443723678588867
2014-04-09,27.900707244873047
2014-04-10,26.753793716430664
2014-04-11,26.241914749145508
2014-04-14,26.33687400817871
2014-04-15,26.530746459960938
2014-04-16,27.52483558654785
2014-04-17,26.51392936706543
2014-04-21,26.14398956298828
2014-04-22,26.450132369995117
2014-04-23,26.060901641845703
2014-04-24,25.972869873046875
2014-04-25,25.528743743896484
2014-04-28,25.57672119140625
2014-04-29,26.09848976135254
2014-04-30,26.047056198120117
2014-05-01,26.279010772705078
2014-05-02,26.109865188598633
2014-05-05,26.103931427001953
2014-05-06,25.477310180664062
2014-05-07,25.221126556396484
2014-05-08,25.272558212280273
2014-05-09,25.654861450195312
2014-05-12,26.208284378051758
2014-05-13,26.36506462097168
2014-05-14,26.04656219482422
2014-05-15,25.716684341430664
2014-05-16,25.748830795288086
2014-05-19,26.155864715576172
2014-05-20,26.200868606567383
2014-05-21,26.654390335083008
2014-05-22,26.95706558227539
2014-05-23,27.334917068481445
2014-05-27,27.990224838256836
2014-05-28,27.779043197631836
2014-05-29,27.69991111755371
2014-05-30,27.690515518188477
2014-06-02,27.395750045776367
2014-06-03,26.951129913330078
2014-06-04,26.937284469604492
2014-06-05,27.394264221191406
2014-06-06,27.514448165893555
2014-06-09,27.80080223083496
2014-06-10,27.723155975341797
2014-06-11,27.63858413696289
2014-06-12,27.268152236938477
2014-06-13,27.288429260253906
2014-06-16,26.91849136352539
2014-06-17,26.85567855834961
2014-06-18,27.36805534362793
2014-06-19,27.443723678588867
2014-06-20,27.515932083129883
2014-06-23,27.940765380859375
2014-06-24,27.92444610595703
2014-06-25,28.618328094482422
2014-06-26,28.487268447875977
2014-06-27,28.548595428466797
2014-06-30,28.45166015625
2014-07-01,28.817148208618164
2014-07-02,28.800579071044922
2014-07-03,28.919025421142578
2014-07-07,28.796371459960938
2014-07-08,28.244434356689453
2014-07-09,28.491222381591797
2014-07-10,28.24492645263672
2014-07-11,28.644540786743164
2014-07-14,28.925952911376953
2014-07-15,28.921499252319336
2014-07-16,28.816652297973633
2014-07-17,28.375001907348633
2014-07-18,29.430910110473633
2014-07-21,29.153453826904297
2014-07-22,29.41408920288086
2014-07-23,29.475419998168945
2014-07-24,29.345348358154297
2014-07-25,29.13119888305664
2014-07-28,29.20933723449707
2014-07-29,28.96255111694336
2014-07-30,29.052064895629883
2014-07-31,28.269657135009766
2014-08-01,27.996158599853516
2014-08-04,28.3463134765625
2014-08-05,27.946701049804688
2014-08-06,28.011194229125977
2014-08-07,27.86212730407715
2014-08-08,28.12969398498535
2014-08-11,28.085674285888672
2014-08-12,27.83097267150879
2014-08-13,28.426931381225586
2014-08-14,28.420501708984375
2014-08-15,28.36263656616211
2014-08-18,28.79192352294922
2014-08-19,29.02437400817871
2014-08-20,28.90715980529785
2014-08-21,28.85176658630371
2014-08-22,28.811704635620117
2014-08-25,28.694988250732422
2014-08-26,28.579256057739258
2014-08-27,28.23998260498047
2014-08-28,28.150959014892578
2014-08-29,28.269657135009766
2014-09-02,28.553043365478516
2014-09-03,28.583213806152344
2014-09-04,28.783018112182617
2014-09-05,28.985794067382812
2014-09-08,29.165817260742188
2014-09-09,28.73504638671875
2014-09-10,28.83841323852539
2014-09-11,28.75186538696289
2014-09-12,28.468475341796875
2014-09-15,28.343841552734375
2014-09-16,28.682621002197266
2014-09-17,28.921005249023438
2014-09-18,29.143564224243164
2014-09-19,29.480363845825195
2014-09-22,29.04959487915039
2014-09-23,28.74098014831543
2014-09-24,29.080257415771484
2014-09-25,28.440778732299805
2014-09-26,28.541667938232422
2014-09-29,28.50507164001465
2014-09-30,28.554529190063477
2014-10-01,28.104965209960938
2014-10-02,28.194482803344727
2014-10-03,28.45166015625
2014-10-06,28.554035186767578
2014-10-07,27.880924224853516
2014-10-08,28.31416893005371
2014-10-09,27.739479064941406
2014-10-10,26.928876876831055
2014-10-13,26.37099838256836
2014-10-14,26.60493278503418
2014-10-15,26.21372413635254
2014-10-16,25.94072151184082
2014-10-17,25.28096580505371
2014-10-20,25.759218215942383
2014-10-21,26.041120529174805
2014-10-22,26.346271514892578
2014-10-23,26.90365219116211
2014-10-24,26.695932388305664
2014-10-27,26.74489974975586
2014-10-28,27.14698028564453
2014-10-29,27.16824722290039
2014-10-30,27.216716766357422
2014-10-31,27.650453567504883
2014-11-03,27.459550857543945
2014-11-04,27.404653549194336
2014-11-05,26.99959945678711
2014-11-06,26.807706832885742
2014-11-07,26.756763458251953
2014-11-10,27.077245712280273
2014-11-11,27.215723037719727
2014-11-12,27.068344116210938
2014-11-13,26.972890853881836
2014-11-14,26.924421310424805
2014-11-17,26.534208297729492
2014-11-18,26.46101188659668
2014-11-19,26.55794906616211
2014-11-20,26.451122283935547
2014-11-21,26.58316993713379
2014-11-24,26.67070770263672
2014-11-25,26.760225296020508
2014-11-26,26.72511100769043
2014-11-28,26.79731559753418
2014-12-01,26.400177001953125
2014-12-02,26.397706985473633
2014-12-03,26.27752685546875
2014-12-04,26.573772430419922
2014-12-05,25.97781753540039
2014-12-08,26.062881469726562
2014-12-09,26.3789119720459
2014-12-10,26.01738166809082
2014-12-11,26.130142211914062
2014-12-12,25.65140151977539
2014-12-15,25.411039352416992
2014-12-16,24.500534057617188
2014-12-17,24.97037696838379
2014-12-18,25.277503967285156
2014-12-19,25.537155151367188
2014-12-22,25.958526611328125
2014-12-23,26.241422653198242
2014-12-24,26.151412963867188
2014-12-26,26.41155433654785
2014-12-29,26.228559494018555
2014-12-30,26.23301124572754
2014-12-31,26.034194946289062
2015-01-02,25.95555877685547
2015-01-05,25.414499282836914
2015-01-06,24.82546615600586
2015-01-07,24.782934188842773
2015-01-08,24.861074447631836
2015-01-09,24.539112091064453
2015-01-12,24.360074996948242
2015-01-13,24.539602279663086
2015-01-14,24.771556854248047
2015-01-15,24.817058563232422
2015-01-16,25.128143310546875
2015-01-20,25.06978416442871
2015-01-21,25.62073516845703
2015-01-22,26.429359436035156
2015-01-23,26.7043399810791
2015-01-26,26.46991539001465
2015-01-27,25.649917602539062
2015-01-28,25.22310447692871
2015-01-29,25.2557430267334
2015-01-30,26.435787200927734
2015-02-02,26.13707160949707
2015-02-03,26.17465591430664
2015-02-04,25.85417366027832
2015-02-05,26.09255599975586
2015-02-06,26.261701583862305
2015-02-09,26.104923248291016
2015-02-10,26.55547523498535
2015-02-11,26.50750160217285
2015-02-12,26.851722717285156
2015-02-13,27.152421951293945
2015-02-17,26.847270965576172
2015-02-18,26.691974639892578
2015-02-19,26.8487548828125
2015-02-20,26.654882431030273
2015-02-23,26.306705474853516
2015-02-24,26.51343536376953
2015-02-25,26.89821434020996
2015-02-26,27.472408294677734
2015-02-27,27.616823196411133
2015-03-02,28.256799697875977
2015-03-03,28.370546340942383
2015-03-04,28.357192993164062
2015-03-05,28.454132080078125
2015-03-06,28.076032638549805
2015-03-09,28.133651733398438
2015-03-10,27.449167251586914
2015-03-11,27.259742736816406
2015-03-12,27.473892211914062
2015-03-13,27.068838119506836
2015-03-16,27.4244327545166
2015-03-17,27.24292755126953
2015-03-18,27.671228408813477
2015-03-19,27.596546173095703
2015-03-20,27.713756561279297
2015-03-23,27.63709831237793
2015-03-24,28.199920654296875
2015-03-25,27.6358642578125
2015-03-26,27.45707893371582
2015-03-27,27.11928367614746
2015-03-30,27.30178451538086
2015-03-31,27.102468490600586
2015-04-01,26.833425521850586
2015-04-02,26.485740661621094
2015-04-06,26.546817779541016
2015-04-07,26.55942726135254
2015-04-08,26.78643798828125
2015-04-09,26.74538803100586
2015-04-10,26.707307815551758
2015-04-13,26.665761947631836
2015-04-14,26.231529235839844
2015-04-15,26.33736801147461
2015-04-16,26.400177001953125
2015-04-17,25.9179744720459
2015-04-20,26.478322982788086
2015-04-21,26.408584594726562
2015-04-22,26.67540740966797
2015-04-23,27.05301284790039
2015-04-24,27.94620704650879
2015-04-27,27.54237937927246
2015-04-28,27.458566665649414
2015-04-29,27.23044204711914
2015-04-30,26.64822006225586
2015-05-01,26.67599105834961
2015-05-04,26.818817138671875
2015-05-05,26.323883056640625
2015-05-06,25.997560501098633
2015-05-07,26.318923950195312
2015-05-08,26.691858291625977
2015-05-11,26.5668888092041
2015-05-12,26.236600875854492
2015-05-13,26.265363693237305
2015-05-14,26.700788497924805
2015-05-15,26.475141525268555
2015-05-18,26.398271560668945
2015-05-19,26.649211883544922
2015-05-20,26.74393081665039
2015-05-21,26.904613494873047
2015-05-22,26.785593032836914
2015-05-26,26.399261474609375
2015-05-27,26.769723892211914
2015-05-28,26.76922607421875
2015-05-29,26.38884925842285
2015-06-01,26.48208236694336
2015-06-02,26.739469528198242
2015-06-03,26.795509338378906
2015-06-04,26.616477966308594
2015-06-05,26.449352264404297
2015-06-08,26.126998901367188
2015-06-09,26.12005615234375
2015-06-10,26.61598777770996
2015-06-11,26.51283073425293
2015-06-12,26.399761199951172
2015-06-15,26.145349502563477
2015-06-16,26.192461013793945
2015-06-17,26.247509002685547
2015-06-18,26.617969512939453
2015-06-19,26.61598777770996
2015-06-22,26.690372467041016
2015-06-23,26.803939819335938
2015-06-24,26.673017501831055
2015-06-25,26.543577194213867
2015-06-26,26.368019104003906
2015-06-29,25.863662719726562
2015-06-30,25.813570022583008
2015-07-01,25.879531860351562
2015-07-02,25.95689582824707
2015-07-06,25.930112838745117
2015-07-07,26.037235260009766
2015-07-08,25.631067276000977
2015-07-09,25.822002410888672
2015-07-10,26.29065704345703
2015-07-13,27.104970932006836
2015-07-14,27.82654571533203
2015-07-15,27.78290367126465
2015-07-16,28.756412506103516
2015-07-17,33.37251281738281
2015-07-20,32.881046295166016
2015-07-21,32.84534454345703
2015-07-22,32.835426330566406
2015-07-23,31.951679229736328
2015-07-24,30.924114227294922
2015-07-27,31.107606887817383
2015-07-28,31.144304275512695
2015-07-29,31.339210510253906
2015-07-30,31.371936798095703
2015-07-31,31.025781631469727
2015-08-03,31.303499221801758
2015-08-04,31.206296920776367
2015-08-05,31.926877975463867
2015-08-06,31.872333526611328
2015-08-07,31.50633430480957
2015-08-10,31.42847442626953
2015-08-11,32.76996612548828
2015-08-12,32.70945739746094
2015-08-13,32.55522155761719
2015-08-14,32.58845138549805
2015-08-17,32.77442169189453
2015-08-18,32.53936004638672
2015-08-19,32.775909423828125
2015-08-20,32.0781364440918
2015-08-21,30.3746280670166
2015-08-24,29.24043846130371
2015-08-25,28.866012573242188
2015-08-26,31.1750545501709
2015-08-27,31.62089729309082
2015-08-28,31.262338638305664
2015-08-31,30.66077995300293
2015-09-01,29.64610481262207
2015-09-02,30.466869354248047
2015-09-03,30.065664291381836
2015-09-04,29.790422439575195
2015-09-08,30.48274040222168
2015-09-09,30.386526107788086
2015-09-10,30.81451416015625
2015-09-11,31.03371810913086
2015-09-14,30.908245086669922
2015-09-15,31.49839973449707
2015-09-16,31.540058135986328
2015-09-17,31.88324546813965
2015-09-18,31.206296920776367
2015-09-21,31.513277053833008
2015-09-22,30.880970001220703
2015-09-23,30.86460304260254
