Date,Close
2012-01-19,0.32889652252197266
2012-01-20,0.32591700553894043
2012-01-23,0.3348555862903595
2012-01-24,0.3424191474914551
2012-01-25,0.34035640954971313
2012-01-26,0.33714759349823
2012-01-27,0.3417315185070038
2012-01-30,0.33921048045158386
2012-01-31,0.3385227918624878
2012-02-01,0.3421899378299713
2012-02-02,0.35502493381500244
2012-02-03,0.36258840560913086
2012-02-06,0.3598380982875824
2012-02-07,0.36075493693351746
2012-02-08,0.3738190531730652
2012-02-09,0.3735898435115814
2012-02-10,0.36442190408706665
2012-02-13,0.3701518476009369
2012-02-14,0.3722146153450012
2012-02-15,0.3706103265285492
2012-02-16,0.3770277500152588
2012-02-17,0.36327600479125977
2012-02-21,0.36510953307151794
2012-02-22,0.36258840560913086
2012-02-23,0.3646512031555176
2012-02-24,0.36190083622932434
2012-02-27,0.35456645488739014
2012-02-28,0.35135769844055176
2012-02-29,0.3472321927547455
2012-03-01,0.34952422976493835
2012-03-02,0.3525037467479706
2012-03-05,0.34058550000190735
2012-03-06,0.3373767137527466
2012-03-07,0.3394395112991333
2012-03-08,0.34058550000190735
2012-03-09,0.3396686911582947
2012-03-12,0.33439722657203674
2012-03-13,0.33898109197616577
2012-03-14,0.3293548822402954
2012-03-15,0.33416807651519775
2012-03-16,0.3346264958381653
2012-03-19,0.33554312586784363
2012-03-20,0.3300425410270691
2012-03-21,0.33141767978668213
2012-03-22,0.3309592306613922
2012-03-23,0.33348044753074646
2012-03-26,0.3373767137527466
2012-03-27,0.3396686911582947
2012-03-28,0.3474614918231964
2012-03-29,0.3490658402442932
2012-03-30,0.3529621660709381
2012-04-02,0.35135769844055176
2012-04-03,0.3456277847290039
2012-04-04,0.3357725143432617
2012-04-05,0.3353140652179718
2012-04-09,0.3309592306613922
2012-04-10,0.32454177737236023
2012-04-11,0.3286673426628113
2012-04-12,0.3364599943161011
2012-04-13,0.32454177737236023
2012-04-16,0.3206455707550049
2012-04-17,0.32133299112319946
2012-04-18,0.31789520382881165
2012-04-19,0.31308209896087646
2012-04-20,0.3068937361240387
2012-04-23,0.303226500749588
2012-04-24,0.29382944107055664
2012-04-25,0.29978862404823303
2012-04-26,0.3000178337097168
2012-04-27,0.29749664664268494
2012-04-30,0.29795512557029724
2012-05-01,0.303226500749588
2012-05-02,0.2945170998573303
2012-05-03,0.28947487473487854
2012-05-04,0.2809946537017822
2012-05-07,0.28580766916275024
2012-05-08,0.2855784595012665
2012-05-09,0.2867245078086853
2012-05-10,0.2846616506576538
2012-05-11,0.30276814103126526
2012-05-14,0.3009346127510071
2012-05-15,0.29795512557029724
2012-05-16,0.29199594259262085
2012-05-17,0.2899332046508789
2012-05-18,0.2768690288066864
2012-05-21,0.28168201446533203
2012-05-22,0.2782440185546875
2012-05-23,0.28512004017829895
2012-05-24,0.27755656838417053
2012-05-25,0.28420329093933105
2012-05-29,0.2915375232696533
2012-05-30,0.28809961676597595
2012-05-31,0.28489089012145996
2012-06-01,0.2745770215988159
2012-06-04,0.26884725689888
2012-06-05,0.27663978934288025
2012-06-06,0.2839741110801697
2012-06-07,0.2725142240524292
2012-06-08,0.2777857780456543
2012-06-11,0.2809946537017822
2012-06-12,0.2867245078086853
2012-06-13,0.2791609764099121
2012-06-14,0.2757229804992676
2012-06-15,0.28168201446533203
2012-06-18,0.28420329093933105
2012-06-19,0.30345577001571655
2012-06-20,0.30826884508132935
2012-06-21,0.29428786039352417
2012-06-22,0.29795512557029724
2012-06-25,0.2885579764842987
2012-06-26,0.2917666733264923
2012-06-27,0.30116379261016846
2012-06-28,0.30345577001571655
2012-06-29,0.3167491555213928
2012-07-02,0.30826884508132935
2012-07-03,0.31629079580307007
2012-07-05,0.31308209896087646
2012-07-06,0.3071228563785553
2012-07-09,0.3029974400997162
2012-07-10,0.29382944107055664
2012-07-11,0.2890163064002991
2012-07-12,0.28420329093933105
2012-07-13,0.2878704369068146
2012-07-16,0.28878718614578247
2012-07-17,0.2835157513618469
2012-07-18,0.2993302345275879
2012-07-19,0.30230987071990967
2012-07-20,0.2936003804206848
2012-07-23,0.29749664664268494
2012-07-24,0.29428786039352417
2012-07-25,0.3000178337097168
2012-07-26,0.30139294266700745
2012-07-27,0.30895644426345825
2012-07-30,0.30551856756210327
2012-07-31,0.31033164262771606
2012-08-01,0.3068937361240387
2012-08-02,0.30803975462913513
2012-08-03,0.31445711851119995
2012-08-06,0.3211038112640381
2012-08-07,0.3243125081062317
2012-08-08,0.3261461555957794
2012-08-09,0.33714759349823
2012-08-10,0.3350847661495209
2012-08-13,0.3394395112991333
2012-08-14,0.33439722657203674
2012-08-15,0.33187609910964966
2012-08-16,0.33875200152397156
2012-08-17,0.3357725143432617
2012-08-20,0.3357725143432617
2012-08-21,0.3348555862903595
2012-08-22,0.33554312586784363
2012-08-23,0.3279797434806824
2012-08-24,0.3346264958381653
2012-08-27,0.32889652252197266
2012-08-28,0.32752132415771484
2012-08-29,0.32820892333984375
2012-08-30,0.3220207989215851
2012-08-31,0.321562260389328
2012-09-04,0.30437251925468445
2012-09-05,0.3052893877029419
2012-09-06,0.31468650698661804
2012-09-07,0.3071228563785553
2012-09-10,0.30437251925468445
2012-09-11,0.30803975462913513
2012-09-12,0.3114777207374573
2012-09-13,0.31354039907455444
2012-09-14,0.31720757484436035
2012-09-17,0.3084980547428131
2012-09-18,0.31056076288223267
2012-09-19,0.31422799825668335
2012-09-20,0.3119359612464905
2012-09-21,0.3133111894130707
2012-09-24,0.31308209896087646
2012-09-25,0.3073520064353943
2012-09-26,0.3020806610584259
2012-09-27,0.30437251925468445
2012-09-28,0.30574771761894226
2012-10-01,0.3007053732872009
2012-10-02,0.30185139179229736
2012-10-03,0.2988717555999756
2012-10-04,0.3121652603149414
2012-10-05,0.3048309087753296
2012-10-08,0.30185139179229736
2012-10-09,0.29543399810791016
2012-10-10,0.29039156436920166
2012-10-11,0.29199594259262085
2012-10-12,0.28947487473487854
2012-10-15,0.2931419610977173
2012-10-16,0.3016222417354584
2012-10-17,0.2993302345275879
2012-10-18,0.2947463095188141
2012-10-19,0.27755656838417053
2012-10-22,0.27434787154197693
2012-10-23,0.2825988829135895
2012-10-24,0.27893173694610596
2012-10-25,0.2791609764099121
2012-10-26,0.2761813998222351
2012-10-31,0.2745770215988159
2012-11-01,0.2876412272453308
2012-11-02,0.2862660586833954
2012-11-05,0.29841348528862
2012-11-06,0.2981840968132019
2012-11-07,0.2890163064002991
2012-11-08,0.2906207740306854
2012-11-09,0.27939021587371826
2012-11-12,0.27320191264152527
2012-11-13,0.27113914489746094
2012-11-14,0.26449236273765564
2012-11-15,0.2656383812427521
2012-11-16,0.26082536578178406
2012-11-19,0.26815950870513916
2012-11-20,0.2650454044342041
2012-11-21,0.27265772223472595
2012-11-23,0.2745031416416168
2012-11-26,0.2793472409248352
2012-11-27,0.280500590801239
2012-11-28,0.28280752897262573
2012-11-29,0.2777326703071594
2012-11-30,0.27611783146858215
2012-12-03,0.27104294300079346
2012-12-04,0.2791166603565216
2012-12-05,0.2758871018886566
2012-12-06,0.2763484716415405
2012-12-07,0.2758871018886566
2012-12-10,0.285114049911499
2012-12-11,0.2918037474155426
2012-12-12,0.2888050079345703
2012-12-13,0.2890355885028839
2012-12-14,0.2904196083545685
2012-12-17,0.28926628828048706
2012-12-18,0.2897276282310486
2012-12-19,0.2918037474155426
2012-12-20,0.29157301783561707
2012-12-21,0.28488340973854065
2012-12-24,0.28257665038108826
2012-12-26,0.28234606981277466
2012-12-27,0.280500590801239
2012-12-28,0.2791166603565216
2012-12-31,0.28280752897262573
2013-01-02,0.29341840744018555
2013-01-03,0.29364901781082153
2013-01-04,0.303337424993515
2013-01-07,0.2945718467235565
2013-01-08,0.28811293840408325
2013-01-09,0.28165403008461
2013-01-10,0.28211531043052673
2013-01-11,0.28165403008461
2013-01-14,0.2814233601093292
2013-01-15,0.2763484716415405
2013-01-16,0.2788858711719513
2013-01-17,0.28257665038108826
2013-01-18,0.28073129057884216
2013-01-22,0.2793472409248352
2013-01-23,0.27980878949165344
2013-01-24,0.28119271993637085
2013-01-25,0.28626754879951477
2013-01-28,0.2908809781074524
2013-01-29,0.2846527695655823
2013-01-30,0.28419142961502075
2013-01-31,0.28280752897262573
2013-02-01,0.2853448688983917
2013-02-04,0.280500590801239
2013-02-05,0.2869594991207123
2013-02-06,0.2846527695655823
2013-02-07,0.2834993004798889
2013-02-08,0.2853448688983917
2013-02-11,0.28857433795928955
2013-02-12,0.2867288589477539
2013-02-13,0.2853448688983917
2013-02-14,0.29364901781082153
2013-02-15,0.29364901781082153
2013-02-19,0.2897276282310486
2013-02-20,0.2855755090713501
2013-02-21,0.2834993004798889
2013-02-22,0.2888050079345703
2013-02-25,0.28373003005981445
2013-02-26,0.28709539771080017
2013-02-27,0.29243361949920654
2013-02-28,0.2938259541988373
2013-03-01,0.2949865162372589
2013-03-04,0.2938259541988373
2013-03-05,0.2970753014087677
2013-03-06,0.2968432903289795
2013-03-07,0.29614683985710144
2013-03-08,0.2975393533706665
2013-03-11,0.29475435614585876
2013-03-12,0.29568275809288025
2013-03-13,0.29568275809288025
2013-03-14,0.29591482877731323
2013-03-15,0.2933617830276489
2013-03-18,0.2912730276584625
2013-03-19,0.28941622376441956
2013-03-20,0.2928975522518158
2013-03-21,0.2882557809352875
2013-03-22,0.2896483838558197
2013-03-25,0.2880237102508545
2013-03-26,0.29011261463165283
2013-03-27,0.2935939133167267
2013-03-28,0.29777151346206665
2013-04-01,0.2880237102508545
2013-04-02,0.28500667214393616
2013-04-03,0.2815253436565399
2013-04-04,0.28431034088134766
2013-04-05,0.28918421268463135
2013-04-08,0.2884880304336548
2013-04-09,0.29312974214553833
2013-04-10,0.29777151346206665
2013-04-11,0.296379029750824
2013-04-12,0.3038058578968048
2013-04-15,0.2975393533706665
2013-04-16,0.3007887005805969
2013-04-17,0.2968432903289795
2013-04-18,0.29104098677635193
2013-04-19,0.29173725843429565
2013-04-22,0.29220137000083923
2013-04-23,0.299860417842865
2013-04-24,0.31007224321365356
2013-04-25,0.31262537837028503
2013-04-26,0.3112327754497528
2013-04-29,0.3149462640285492
2013-04-30,0.3195880353450775
2013-05-01,0.31680285930633545
2013-05-02,0.3205163776874542
2013-05-03,0.3219089210033417
2013-05-06,0.32098063826560974
2013-05-07,0.31680285930633545
2013-05-08,0.3226051926612854
2013-05-09,0.32283729314804077
2013-05-10,0.3374589681625366
2013-05-13,0.33049634099006653
2013-05-14,0.33537018299102783
2013-05-15,0.34117233753204346
2013-05-16,0.3395477831363678
2013-05-17,0.3451179563999176
2013-05-20,0.3444216251373291
2013-05-21,0.3480372130870819
2013-05-22,0.33590736985206604
2013-05-23,0.34127259254455566
2013-05-24,0.33917316794395447
2013-05-28,0.3389398157596588
2013-05-29,0.33684042096138
2013-05-30,0.34127259254455566
2013-05-31,0.33754032850265503
2013-06-03,0.3370736837387085
2013-06-04,0.33754032850265503
2013-06-05,0.3303089737892151
2013-06-06,0.3324083685874939
2013-06-07,0.3370736837387085
2013-06-10,0.33684042096138
2013-06-11,0.33054226636886597
2013-06-12,0.32774293422698975
2013-06-13,0.3352075517177582
2013-06-14,0.3347409963607788
2013-06-17,0.33800673484802246
2013-06-18,0.33590736985206604
2013-06-19,0.34617120027542114
2013-06-20,0.33684042096138
2013-06-21,0.3363739550113678
2013-06-24,0.3293757140636444
2013-06-25,0.3317085802555084
2013-06-26,0.32984238862991333
2013-06-27,0.3268098831176758
2013-06-28,0.32750970125198364
2013-07-01,0.32890942692756653
2013-07-02,0.3286759853363037
2013-07-03,0.32960906624794006
2013-07-05,0.3321751356124878
2013-07-08,0.33054226636886597
2013-07-09,0.3321751356124878
2013-07-10,0.33660706877708435
2013-07-11,0.34127259254455566
2013-07-12,0.3415057361125946
2013-07-15,0.34080594778060913
2013-07-16,0.3426721692085266
2013-07-17,0.34080594778060913
2013-07-18,0.33940643072128296
2013-07-19,0.3321751356124878
2013-07-22,0.331941694021225
2013-07-23,0.331475168466568
2013-07-24,0.331475168466568
2013-07-25,0.3326416313648224
2013-07-26,0.33124202489852905
2013-07-29,0.33054226636886597
2013-07-30,0.33614060282707214
2013-07-31,0.33684042096138
2013-08-01,0.3415057361125946
2013-08-02,0.34430503845214844
2013-08-05,0.34593796730041504
2013-08-06,0.34080594778060913
2013-08-07,0.3405727446079254
2013-08-08,0.3429054021835327
2013-08-09,0.33800673484802246
2013-08-12,0.3352075517177582
2013-08-13,0.3363739550113678
2013-08-14,0.3506033718585968
2013-08-15,0.3529360294342041
2013-08-16,0.3543355464935303
2013-08-19,0.3487372100353241
2013-08-20,0.35049545764923096
2013-08-21,0.3488544225692749
2013-08-22,0.35072994232177734
2013-08-23,0.35072994232177734
2013-08-26,0.3514331579208374
2013-08-27,0.3469787538051605
2013-08-28,0.3469787538051605
2013-08-29,0.34627553820610046
2013-08-30,0.3458065390586853
2013-09-03,0.3460409343242645
2013-09-04,0.34932321310043335
2013-09-05,0.35026100277900696
2013-09-06,0.3488544225692749
2013-09-09,0.3547155261039734
2013-09-10,0.3622177541255951
2013-09-11,0.3683132529258728
2013-09-12,0.36807894706726074
2013-09-13,0.3704233169555664
2013-09-16,0.3706577718257904
2013-09-17,0.3718299865722656
2013-09-18,0.37511223554611206
2013-09-19,0.37347111105918884
2013-09-20,0.37018895149230957
2013-09-23,0.3666723370552063
2013-09-24,0.36807894706726074
2013-09-25,0.3685477674007416
2013-09-26,0.3673756420612335
2013-09-27,0.3652655780315399
2013-09-30,0.3647966682910919
2013-10-01,0.36456218361854553
2013-10-02,0.3643278181552887
2013-10-03,0.3605766296386719
2013-10-04,0.36549994349479675
2013-10-07,0.36549994349479675
2013-10-08,0.3624521791934967
2013-10-09,0.35682547092437744
2013-10-10,0.3608110249042511
2013-10-11,0.35776329040527344
2013-10-14,0.3631555140018463
2013-10-15,0.36128008365631104
2013-10-16,0.36573436856269836
2013-10-17,0.366437703371048
2013-10-18,0.3706577718257904
2013-10-21,0.3715955317020416
2013-10-22,0.3697199523448944
2013-10-23,0.36338990926742554
2013-10-24,0.3608110249042511
2013-10-25,0.35729438066482544
2013-10-28,0.35659098625183105
2013-10-29,0.3570600748062134
2013-10-30,0.35682547092437744
2013-10-31,0.3561221957206726
2013-11-01,0.35776329040527344
2013-11-04,0.3474476635456085
2013-11-05,0.3469787538051605
2013-11-06,0.34932321310043335
2013-11-07,0.34111765027046204
2013-11-08,0.3647966682910919
2013-11-11,0.36784449219703674
2013-11-12,0.3685477674007416
2013-11-13,0.3786289691925049
2013-11-14,0.3802700340747833
2013-11-15,0.37909770011901855
2013-11-18,0.3699544370174408
2013-11-19,0.36394381523132324
2013-11-20,0.3585222065448761
2013-11-21,0.3613508641719818
2013-11-22,0.35781505703926086
2013-11-25,0.36559370160102844
2013-11-26,0.3686579763889313
2013-11-27,0.37007245421409607
2013-11-29,0.36771509051322937
2013-12-02,0.3712507486343384
2013-12-03,0.3710152506828308
2013-12-04,0.3762008845806122
2013-12-05,0.37007245421409607
2013-12-06,0.3646509349346161
2013-12-09,0.3585222065448761
2013-12-10,0.36677220463752747
2013-12-11,0.363236665725708
2013-12-12,0.3561650812625885
2013-12-13,0.3540436625480652
2013-12-16,0.3545151650905609
2013-12-17,0.3561650812625885
2013-12-18,0.36111515760421753
2013-12-19,0.36252933740615845
2013-12-20,0.3698365390300751
2013-12-23,0.3719579875469208
2013-12-24,0.37290090322494507
2013-12-26,0.3693650960922241
2013-12-27,0.3714866638183594
2013-12-30,0.3764365017414093
2013-12-31,0.37761515378952026
2014-01-02,0.3738437294960022
2014-01-03,0.3693650960922241
2014-01-06,0.3743152320384979
2014-01-07,0.38044387102127075
2014-01-08,0.3856295049190521
2014-01-09,0.3712507486343384
2014-01-10,0.3707793951034546
2014-01-13,0.36205798387527466
2014-01-14,0.373372346162796
2014-01-15,0.3773794174194336
2014-01-16,0.37855806946754456
2014-01-17,0.3769080340862274
2014-01-21,0.3783223032951355
2014-01-22,0.3778509497642517
2014-01-23,0.3764365017414093
2014-01-24,0.36677220463752747
2014-01-27,0.3644152283668518
2014-01-28,0.3679508566856384
2014-01-29,0.3644152283668518
2014-01-30,0.3705436587333679
2014-01-31,0.37007245421409607
2014-02-03,0.36512231826782227
2014-02-04,0.36724358797073364
2014-02-05,0.36394381523132324
2014-02-06,0.3686579763889313
2014-02-07,0.3740794360637665
2014-02-10,0.37525802850723267
2014-02-11,0.3830365836620331
2014-02-12,0.39670807123184204
2014-02-13,0.40920090675354004
2014-02-14,0.42216527462005615
2014-02-18,0.42192962765693665
2014-02-19,0.4275866746902466
2014-02-20,0.4426724314689636
2014-02-21,0.4393724203109741
2014-02-24,0.44573691487312317
2014-02-25,0.4437240958213806
2014-02-26,0.4430138170719147
2014-02-27,0.43804144859313965
2014-02-28,0.4352000951766968
2014-03-03,0.4330691397190094
2014-03-04,0.43756788969039917
2014-03-05,0.44135624170303345
2014-03-06,0.4352000951766968
2014-03-07,0.4347265064716339
2014-03-10,0.42833349108695984
2014-03-11,0.43259549140930176
2014-03-12,0.4337795078754425
2014-03-13,0.42004624009132385
2014-03-14,0.42194053530693054
2014-03-17,0.42194053530693054
2014-03-18,0.4318852424621582
2014-03-19,0.43946215510368347
2014-03-20,0.4396987855434418
2014-03-21,0.43898841738700867
2014-03-24,0.43685755133628845
2014-03-25,0.43685755133628845
2014-03-26,0.4269128739833832
2014-03-27,0.4212300777435303
2014-03-28,0.4238347113132477
2014-03-31,0.42407140135765076
2014-04-01,0.44159314036369324
2014-04-02,0.4387519061565399
2014-04-03,0.4434873163700104
2014-04-04,0.4297541379928589
2014-04-07,0.43117478489875793
2014-04-08,0.44656553864479065
2014-04-09,0.4460919499397278
2014-04-10,0.4352000951766968
2014-04-11,0.4290436804294586
2014-04-14,0.4337795078754425
2014-04-15,0.43685755133628845
2014-04-16,0.437804639339447
2014-04-17,0.43946215510368347
2014-04-21,0.4430138170719147
2014-04-22,0.4468023478984833
2014-04-23,0.452011376619339
2014-04-24,0.45603668689727783
2014-04-25,0.4434873163700104
2014-04-28,0.44159314036369324
2014-04-29,0.4425402581691742
2014-04-30,0.43733108043670654
2014-05-01,0.4396987855434418
2014-05-02,0.436383992433548
2014-05-05,0.44111955165863037
2014-05-06,0.43212196230888367
2014-05-07,0.43259549140930176
2014-05-08,0.43804144859313965
2014-05-09,0.42738646268844604
2014-05-12,0.4399357736110687
2014-05-13,0.4328322112560272
2014-05-14,0.4285702705383301
2014-05-15,0.4262024164199829
2014-05-16,0.42525535821914673
2014-05-19,0.43898841738700867
2014-05-20,0.4338744282722473
2014-05-21,0.4338744282722473
2014-05-22,0.43577733635902405
2014-05-23,0.4398210942745209
2014-05-27,0.44767069816589355
2014-05-28,0.45147672295570374
2014-05-29,0.45076313614845276
2014-05-30,0.4519525170326233
2014-06-02,0.4505252242088318
2014-06-03,0.44862228631973267
2014-06-04,0.44909805059432983
2014-06-05,0.4510008990764618
2014-06-06,0.45266610383987427
2014-06-09,0.45314183831214905
2014-06-10,0.45552054047584534
2014-06-11,0.46146726608276367
2014-06-12,0.46432164311408997
2014-06-13,0.4647974669933319
2014-06-16,0.463370144367218
2014-06-17,0.46646255254745483
2014-06-18,0.4659867286682129
2014-06-19,0.45528271794319153
2014-06-20,0.4502873718738556
2014-06-23,0.445054292678833
2014-06-24,0.43815597891807556
2014-06-25,0.4426754117012024
2014-06-26,0.4367288053035736
2014-06-27,0.4372045695781708
2014-06-30,0.44101035594940186
2014-07-01,0.4460056722164154
2014-07-02,0.44434064626693726
2014-07-03,0.44838428497314453
2014-07-07,0.44481632113456726
2014-07-08,0.4412483870983124
2014-07-09,0.4545690715312958
2014-07-10,0.4521903395652771
2014-07-11,0.45314183831214905
2014-07-14,0.4588507413864136
2014-07-15,0.46075356006622314
2014-07-16,0.46027785539627075
2014-07-17,0.45908859372138977
2014-07-18,0.4386318325996399
2014-07-21,0.4412483870983124
2014-07-22,0.43934544920921326
2014-07-23,0.43006840348243713
2014-07-24,0.4307819902896881
2014-07-25,0.4231701195240021
2014-07-28,0.4215050935745239
2014-07-29,0.4229324162006378
2014-07-30,0.43006840348243713
2014-07-31,0.41627198457717896
2014-08-01,0.42079153656959534
2014-08-04,0.419840008020401
2014-08-05,0.4200778305530548
2014-08-06,0.4196021258831024
2014-08-07,0.4153205156326294
2014-08-08,0.4519525170326233
2014-08-11,0.44957372546195984
2014-08-12,0.44957372546195984
2014-08-13,0.4521903395652771
2014-08-14,0.4471950829029083
2014-08-15,0.45290395617485046
2014-08-18,0.45908859372138977
2014-08-19,0.46279168128967285
2014-08-20,0.45992475748062134
2014-08-21,0.45562422275543213
2014-08-22,0.4558630585670471
2014-08-25,0.45657992362976074
2014-08-26,0.46470320224761963
2014-08-27,0.4594469666481018
2014-08-28,0.4632697105407715
2014-08-29,0.46470320224761963
2014-09-02,0.4658977687358856
2014-09-03,0.47019845247268677
2014-09-04,0.4785606265068054
2014-09-05,0.4771271347999573
2014-09-08,0.4728264808654785
2014-09-09,0.4668535590171814
2014-09-10,0.46852603554725647
2014-09-11,0.4637475311756134
2014-09-12,0.4568187892436981
2014-09-15,0.45060691237449646
2014-09-16,0.4572966396808624
2014-09-17,0.45753559470176697
2014-09-18,0.46446430683135986
2014-09-19,0.4558630585670471
2014-09-22,0.451323539018631
2014-09-23,0.4494122266769409
2014-09-24,0.45204031467437744
2014-09-25,0.44224458932876587
2014-09-26,0.4432002902030945
2014-09-29,0.44248342514038086
2014-09-30,0.44081100821495056
2014-10-01,0.4365103542804718
2014-10-02,0.4345990717411041
2014-10-03,0.43555477261543274
2014-10-06,0.4329265356063843
2014-10-07,0.42838701605796814
2014-10-08,0.4362715780735016
2014-10-09,0.42790931463241577
2014-10-10,0.402583509683609
2014-10-13,0.4011499285697937
2014-10-14,0.4104679524898529
2014-10-15,0.4166800081729889
2014-10-16,0.4169188141822815
2014-10-17,0.41620203852653503
2014-10-20,0.41978582739830017
2014-10-21,0.4377049207687378
2014-10-22,0.42743146419525146
2014-10-23,0.43698829412460327
2014-10-24,0.44152775406837463
2014-10-27,0.44176673889160156
2014-10-28,0.452279269695282
2014-10-29,0.4494122266769409
2014-10-30,0.4465450942516327
2014-10-31,0.4668535590171814
2014-11-03,0.47473785281181335
2014-11-04,0.48094987869262695
2014-11-05,0.48094987869262695
2014-11-06,0.48310035467147827
2014-11-07,0.4728264808654785
2014-11-10,0.4783218502998352
2014-11-11,0.4725876748561859
2014-11-12,0.46948161721229553
2014-11-13,0.4670923352241516
2014-11-14,0.4728264808654785
2014-11-17,0.4706761837005615
2014-11-18,0.48190563917160034
2014-11-19,0.4801059067249298
2014-11-20,0.48802393674850464
2014-11-21,0.49066320061683655
2014-11-24,0.4937822222709656
2014-11-25,0.49354225397109985
2014-11-26,0.5019397735595703
2014-11-28,0.5031395554542542
2014-12-01,0.4937822222709656
2014-12-02,0.49450212717056274
2014-12-03,0.5072186589241028
2014-12-04,0.5026596784591675
2014-12-05,0.5055389404296875
2014-12-08,0.4990609288215637
2014-12-09,0.497381329536438
2014-12-10,0.4863443672657013
2014-12-11,0.48610445857048035
2014-12-12,0.4709886908531189
2014-12-15,0.4695490896701813
2014-12-16,0.4642704427242279
2014-12-17,0.48322513699531555
2014-12-18,0.4851447641849518
2014-12-19,0.48994341492652893
2014-12-22,0.4985808730125427
2014-12-23,0.49546170234680176
2014-12-24,0.49354225397109985
2014-12-26,0.49402230978012085
2014-12-29,0.49330228567123413
2014-12-30,0.4887435734272003
2014-12-31,0.4810657501220703
2015-01-02,0.482985258102417
2015-01-05,0.47482752799987793
2015-01-06,0.46043166518211365
2015-01-07,0.4592319130897522
2015-01-08,0.4765070974826813
2015-01-09,0.47842657566070557
2015-01-12,0.47242820262908936
2015-01-13,0.47170838713645935
2015-01-14,0.47362780570983887
2015-01-15,0.4702688753604889
2015-01-16,0.4789063334465027
2015-01-20,0.4803459644317627
2015-01-21,0.4870641529560089
2015-01-22,0.49546170234680176
2015-01-23,0.4969014525413513
2015-01-26,0.49474194645881653
2015-01-27,0.4709886908531189
2015-01-28,0.46331074833869934
2015-01-29,0.47458773851394653
2015-01-30,0.46067148447036743
2015-02-02,0.4707486927509308
2015-02-03,0.4825054109096527
2015-02-04,0.4837050139904022
2015-02-05,0.4916228950023651
2015-02-06,0.4894634783267975
2015-02-09,0.4889836311340332
2015-02-10,0.5026596784591675
2015-02-11,0.4993008077144623
2015-02-12,0.5350506901741028
2015-02-13,0.5352907180786133
2015-02-17,0.5369701981544495
2015-02-18,0.5307319164276123
2015-02-19,0.532171368598938
2015-02-20,0.5360103249549866
2015-02-23,0.5316917300224304
2015-02-24,0.5373519062995911
2015-02-25,0.533257246017456
2015-02-26,0.534702479839325
2015-02-27,0.5313303470611572
2015-03-02,0.5443365573883057
2015-03-03,0.5342206358909607
2015-03-04,0.5402422547340393
2015-03-05,0.550598680973053
2015-03-06,0.5431323051452637
2015-03-09,0.5445775985717773
2015-03-10,0.5539709329605103
2015-03-11,0.5510807633399963
2015-03-12,0.5460225939750671
2015-03-13,0.5467453002929688
2015-03-16,0.5532485842704773
2015-03-17,0.5599923133850098
2015-03-18,0.550839900970459
2015-03-19,0.5592698454856873
2015-03-20,0.5652912855148315
2015-03-23,0.5469862818717957
2015-03-24,0.5395196676254272
2015-03-25,0.506763219833374
2015-03-26,0.5050770044326782
2015-03-27,0.5149522423744202
2015-03-30,0.5171200037002563
2015-03-31,0.5041135549545288
2015-04-01,0.5060402750968933
2015-04-02,0.5072445273399353
2015-04-06,0.5219370722770691
2015-04-07,0.526513397693634
2015-04-08,0.5303669571876526
2015-04-09,0.5426505208015442
2015-04-10,0.5481903553009033
2015-04-13,0.5431323051452637
2015-04-14,0.5385559797286987
2015-04-15,0.5450590252876282
2015-04-16,0.5416873693466187
2015-04-17,0.534702479839325
2015-04-20,0.5320528745651245
2015-04-21,0.5313303470611572
2015-04-22,0.5373519062995911
2015-04-23,0.5351840853691101
2015-04-24,0.5306078195571899
2015-04-27,0.534702479839325
2015-04-28,0.5373519062995911
2015-04-29,0.533257246017456
2015-04-30,0.534702479839325
2015-05-01,0.5479498505592346
2015-05-04,0.5445775985717773
2015-05-05,0.5306078195571899
2015-05-06,0.5322937965393066
2015-05-07,0.5416873693466187
2015-05-08,0.5017050504684448
2015-05-11,0.4968876838684082
2015-05-12,0.5017050504684448
2015-05-13,0.5045951008796692
2015-05-14,0.5127843618392944
2015-05-15,0.5130252838134766
2015-05-18,0.512302815914154
2015-05-19,0.5091087222099304
2015-05-20,0.5091087222099304
2015-05-21,0.505479097366333
2015-05-22,0.504753053188324
2015-05-26,0.5016077160835266
2015-05-27,0.5284663438796997
2015-05-28,0.5357255339622498
2015-05-29,0.5354837775230408
2015-06-01,0.5415327548980713
2015-06-02,0.5308863520622253
2015-06-03,0.5250787138938904
2015-06-04,0.5345157384872437
2015-06-05,0.5386292338371277
2015-06-08,0.5262886881828308
2015-06-09,0.5289504528045654
2015-06-10,0.5195139050483704
2015-06-11,0.5250787138938904
2015-06-12,0.5108023881912231
2015-06-15,0.5098346471786499
2015-06-16,0.5161259174346924
2015-06-17,0.522175133228302
2015-06-18,0.5308863520622253
2015-06-19,0.5291923880577087
2015-06-22,0.5270147323608398
2015-06-23,0.5134641528129578
2015-06-24,0.5083826184272766
2015-06-25,0.5122543573379517
2015-06-26,0.5018495321273804
2015-06-29,0.4868471920490265
2015-06-30,0.48660531640052795
2015-07-01,0.493622362613678
2015-07-02,0.49410638213157654
2015-07-06,0.4880571663379669
2015-07-07,0.47886213660240173
2015-07-08,0.4754745662212372
2015-07-09,0.4696672260761261
2015-07-10,0.47789430618286133
2015-07-13,0.48103997111320496
2015-07-14,0.48128193616867065
2015-07-15,0.47789430618286133
